TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 09:20:43.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-04 09:22:23.182,0.70594144,0.7104637,0.85739404,0.3773639,0.5042976,0.8863394,0.81794864,-0.003914891,0.8937404,0.72342885,0.6471313,0.14332478,0.8959796,0.584793,0.9907618,0.68480176,0.62400603,0.024762373,0.6726173,0.40420592,773.22345,842.9304,887.6557,788.1319,637.03296,0.16162109375,-0.005859375,0.99688720703125,2.0037841796875,-4.47113037109375,-1.55517578125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:22:24.196,0.8007958,0.7104637,0.85739404,0.8792874,0.5627785,0.8863394,0.81794864,0.42222586,1.0294578,0.72342885,0.6471313,0.7976461,0.87608856,0.584793,0.9907618,0.57807,0.5917818,0.024762373,0.6726173,0.41854602,784.10254,769.59705,499.6337,783.69965,947.6923,0.16302490234375,-0.0037841796875,0.99261474609375,1.861724853515625,-4.493560791015625,-1.3458251953125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:25.210,1.3019204,0.7104637,0.85739404,1.0414528,0.9456889,0.8863394,0.81794864,0.8208118,0.96981454,0.72342885,0.6471313,0.8451116,0.8091074,0.584793,0.9907618,0.6633385,0.65553474,0.024762373,0.6726173,0.48424092,828.022,831.2454,946.08057,828.4249,953.3333,0.1624755859375,3.662109375E-4,0.99365234375,1.353302001953125,-4.119720458984375,-1.637420654296875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:26.221,1.3552115,0.7104637,0.85739404,1.105604,0.9701206,0.8863394,0.81794864,0.8289346,0.98538613,0.72342885,0.6471313,0.864224,0.92185456,0.584793,0.9907618,0.77108526,0.6629882,0.024762373,0.6726173,0.5096264,786.9231,835.2747,883.6264,782.8938,541.13556,0.16705322265625,-0.0029296875,0.988525390625,1.6448974609375,-4.089813232421875,-0.859832763671875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:26.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:27.226,0.6921235,0.7104637,0.85739404,0.88128775,0.70001096,0.8863394,0.81794864,0.57941836,0.69695044,0.72342885,0.6471313,0.85940343,0.991685,0.584793,0.9907618,0.74954396,0.566434,0.024762373,0.6726173,0.31991225,809.4872,814.7253,652.3443,795.78754,686.99634,0.1685791015625,-0.0013427734375,0.9906005859375,1.6748046875,-4.538421630859375,-1.039276123046875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:28.241,0.6811076,0.7104637,0.85739404,0.52828646,0.8133323,0.8863394,0.81794864,0.62548846,0.5724097,0.72342885,0.6471313,0.5909707,0.8994966,0.584793,0.9907618,0.7182062,0.57768613,0.024762373,0.6726173,0.2694312,776.8498,792.5641,776.04395,783.69965,637.4359,0.1678466796875,3.662109375E-4,0.98992919921875,1.592559814453125,-3.925323486328125,-1.428070068359375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:28.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:29.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:22:29.244,0.6811076,0.25195384,0.85739404,0.52828646,0.8133323,0.21042638,0.81794864,0.62548846,0.5724097,0.5158061,0.6471313,0.5909707,0.8994966,1.173835,0.9907618,0.7182062,0.57768613,0.9061535,0.6726173,0.2694312,809.89014,860.2564,974.2857,781.28204,701.0989,0.16131591796875,-0.005859375,0.9921875,1.622467041015625,-3.745880126953125,-1.472930908203125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:29.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:30.251,0.6811076,0.20439012,0.85739404,0.52828646,0.8133323,0.15604651,0.81794864,0.62548846,0.5724097,0.4856313,0.6471313,0.5909707,0.8994966,1.1898283,0.9907618,0.7182062,0.57768613,0.8879265,0.6726173,0.2694312,800.6227,806.6667,757.9121,794.57874,759.12085,0.15850830078125,-0.001953125,0.9906005859375,1.7047119140625,-3.30474853515625,-1.278533935546875,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:22:30.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:22:31.266,0.5658971,0.20439012,0.85739404,0.52828646,-0.21564464,0.15604651,0.81794864,0.62548846,0.48741332,0.4856313,0.6471313,0.5909707,0.7295112,1.1898283,0.9907618,0.7182062,0.6783938,0.8879265,0.6726173,0.2694312,809.89014,839.304,950.5128,812.71063,747.03296,0.16455078125,-0.0013427734375,0.991943359375,1.203765869140625,-3.641204833984375,-2.03369140625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:31.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:22:31.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:32.271,0.560026,0.20439012,0.85739404,0.52828646,-0.15393741,0.15604651,0.81794864,0.62548846,0.51694596,0.4856313,0.6471313,0.5909707,0.77352613,1.1898283,0.9907618,0.7182062,0.6882051,0.8879265,0.6726173,0.2694312,786.1172,817.5458,595.5311,776.8498,793.36993,0.166015625,-0.0023193359375,0.99041748046875,1.4654541015625,-4.17205810546875,-1.2261962890625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:32.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:33.281,0.4815808,0.20439012,0.85739404,0.52828646,-0.114073515,0.15604651,0.81794864,0.62548846,0.41128933,0.4856313,0.6471313,0.5909707,0.826036,1.1898283,0.9907618,0.7182062,0.7458234,0.8879265,0.6726173,0.2694312,811.0989,803.0403,827.619,811.9048,861.8681,0.1656494140625,-0.00921630859375,0.99249267578125,2.160797119140625,-4.329071044921875,-1.158905029296875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:33.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:34.293,0.4815808,0.20439012,0.85739404,0.52828646,-0.114073515,0.15604651,0.81794864,0.62548846,0.41128933,0.4856313,0.6471313,0.5909707,0.826036,1.1898283,0.9907618,0.7182062,0.7458234,0.8879265,0.6726173,0.2694312,801.02563,811.50183,938.8278,793.36993,689.011,0.16473388671875,0.0010986328125,0.98785400390625,2.145843505859375,-4.14215087890625,-0.95703125,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:22:35.302,0.4815808,0.20439012,0.85739404,0.52828646,-0.114073515,0.15604651,0.81794864,0.62548846,0.41128933,0.4856313,0.6471313,0.5909707,0.826036,1.1898283,0.9907618,0.7182062,0.7458234,0.8879265,0.6726173,0.2694312,785.7143,792.96704,662.8205,783.69965,728.0952,0.1639404296875,-0.001953125,0.9921875,2.115936279296875,-4.246826171875,-1.2261962890625,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:22:36.308,1.0115104,0.21612637,0.85739404,0.8421393,0.9019336,0.05737166,0.81794864,0.4879005,0.90116334,0.5230277,0.6471313,1.0117775,0.87765265,1.0593596,0.9907618,0.7516701,0.35866883,0.8847034,0.6726173,0.4402277,784.5055,792.1612,727.28937,771.2088,591.9048,0.16571044921875,6.103515625E-5,0.99322509765625,1.51031494140625,-4.119720458984375,-0.710296630859375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:37.330,0.8231664,0.21612637,0.85739404,0.97463334,0.89533234,0.05737166,0.81794864,0.6773249,0.8354213,0.5230277,0.6471313,0.6490676,0.9093722,1.0593596,0.9907618,0.7466841,0.23609567,0.8847034,0.6726173,0.5017005,847.76556,802.23444,1009.7436,841.7216,882.01465,0.169677734375,-0.00390625,0.99798583984375,1.353302001953125,-3.60382080078125,-2.205657958984375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:38.340,0.83383614,0.21612637,0.85739404,1.2805446,1.0003638,0.05737166,0.81794864,0.8815602,0.39968354,0.5230277,0.6471313,0.38975424,0.8489212,1.0593596,0.9907618,0.72577983,0.32129404,0.8847034,0.6726173,0.3417934,770.0,869.92676,402.12454,788.93774,604.3956,0.17291259765625,-0.005859375,0.982666015625,1.323394775390625,-1.188812255859375,1.4056396484375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:39.344,1.1932065,0.21612637,0.85739404,0.8273159,1.2155154,0.05737166,0.81794864,0.72032094,0.762373,0.5230277,0.6471313,0.90394706,0.6787476,1.0593596,0.9907618,0.79751927,0.6660155,0.8847034,0.6726173,0.64869416,809.0842,777.25275,280.03662,832.4542,806.26373,0.1795654296875,-0.0013427734375,0.98681640625,1.79443359375,-4.000091552734375,-1.577606201171875,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:39.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:40.360,1.1437006,0.21612637,0.85739404,0.70777464,1.1225117,0.05737166,0.81794864,0.6943862,0.76340914,0.5230277,0.6471313,0.8714769,0.76252633,1.0593596,0.9907618,0.7489133,0.69085926,0.8847034,0.6726173,0.634086,830.0366,884.0293,490.76923,836.4835,705.5311,0.177001953125,-0.00518798828125,0.99005126953125,1.92901611328125,-3.641204833984375,-1.652374267578125,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:41.366,1.1628935,0.21612637,0.85739404,0.69526505,1.1053455,0.05737166,0.81794864,0.47785002,0.73742896,0.5230277,0.6471313,0.6013414,0.8170289,1.0593596,0.9907618,0.6564187,0.7259158,0.8847034,0.6726173,0.5966494,778.46155,732.9304,427.50916,778.46155,751.4652,0.1842041015625,-0.0052490234375,0.989013671875,1.80938720703125,-4.41131591796875,-1.876678466796875,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:42.376,0.5458382,0.21612637,0.85739404,0.4953734,0.441455,0.05737166,0.81794864,0.33902976,0.86688524,0.5230277,0.6471313,0.5368441,0.8198017,1.0593596,0.9907618,0.7235499,0.6661476,0.8847034,0.6726173,0.6397341,798.20514,573.36993,554.0293,817.9487,838.9011,0.16986083984375,-0.0107421875,0.98907470703125,2.579498291015625,-4.844970703125,-0.082244873046875,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:42.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:43.387,0.64055246,0.21612637,0.85739404,0.4280068,0.44465482,0.05737166,0.81794864,0.25759077,0.83889335,0.5230277,0.6471313,0.44187513,0.7455181,1.0593596,0.9907618,0.74439055,0.74383056,0.8847034,0.6726173,0.6128983,826.0073,811.9048,783.2967,815.9341,906.5934,0.17840576171875,-0.00872802734375,0.989013671875,1.734619140625,-4.05242919921875,-1.114044189453125,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:44.393,0.64055246,0.21612637,0.85739404,0.34611064,0.44465482,0.05737166,0.81794864,-0.3577283,0.83889335,0.5230277,0.6471313,0.26339144,0.7455181,1.0593596,0.9907618,0.67293733,0.74383056,0.8847034,0.6726173,0.5197042,812.3077,794.57874,587.47253,816.7399,638.6447,0.17376708984375,-0.01422119140625,0.99334716796875,1.757049560546875,-4.194488525390625,-0.755157470703125,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:44.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:45.401,0.64055246,0.21612637,0.85739404,1.1176783,0.44465482,0.05737166,0.81794864,0.88350755,0.83889335,0.5230277,0.6471313,0.7793698,0.7455181,1.0593596,0.9907618,0.78150606,0.74383056,0.8847034,0.6726173,0.3837153,818.3516,893.69965,873.1502,827.2161,889.67035,0.1729736328125,-0.0081787109375,0.98779296875,1.786956787109375,-3.99261474609375,-1.1065673828125,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:46.414,0.821758,0.21612637,0.85739404,1.1599531,0.71254176,0.05737166,0.81794864,1.0863892,0.30740297,0.5230277,0.6471313,0.6954838,0.8374759,1.0593596,0.9907618,0.82905304,0.51378113,0.8847034,0.6726173,0.41664293,820.7692,883.22345,840.5128,821.1722,880.80585,0.17645263671875,-0.0025634765625,0.9898681640625,1.48040771484375,-3.96270751953125,-1.368255615234375,1,1.0,1.0,1.0,1.0,55.00
2024-03-04 09:22:47.422,0.6990138,0.21612637,0.85739404,0.6709132,0.5161641,0.05737166,0.81794864,0.66471344,0.785301,0.5230277,0.6471313,0.7478179,0.9136333,1.0593596,0.9907618,0.7850309,0.49033055,0.8847034,0.6726173,0.671604,814.7253,826.8132,729.304,802.6374,893.2967,0.17437744140625,-0.00775146484375,0.99334716796875,1.7645263671875,-4.284210205078125,-1.712188720703125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:48.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:48.435,0.6657276,0.21612637,0.85739404,0.65739644,0.5900205,0.05737166,0.81794864,0.49990433,0.93138975,0.5230277,0.6471313,0.8082632,0.8245053,1.0593596,0.9907618,0.7274348,0.6358798,0.8847034,0.6726173,0.5910968,830.84247,756.30035,617.6923,804.65204,603.9927,0.17498779296875,-0.00372314453125,0.99005126953125,1.71966552734375,-4.029998779296875,-0.9869384765625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:49.445,0.63373005,0.21612637,0.85739404,0.608462,0.65004665,0.05737166,0.81794864,0.40657693,0.8532595,0.5230277,0.6471313,0.8082632,0.94502974,1.0593596,0.9907618,0.61885947,0.65723324,0.8847034,0.6726173,0.5854777,804.2491,810.293,823.9927,815.9341,790.54944,0.17529296875,-0.00311279296875,0.98992919921875,1.48040771484375,-4.149627685546875,-1.45050048828125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:50.460,0.7053655,0.21612637,0.85739404,0.72096527,0.38047636,0.05737166,0.81794864,0.64884144,0.56689614,0.5230277,0.6471313,0.35607266,0.7496778,1.0593596,0.9907618,0.54001033,0.5900856,0.8847034,0.6726173,0.45076486,811.9048,772.01465,776.4469,792.5641,763.1502,0.17236328125,-0.00579833984375,0.98956298828125,1.577606201171875,-3.90289306640625,-0.844879150390625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:51.469,0.82148534,0.21612637,0.85739404,0.7667048,0.4894396,0.05737166,0.81794864,0.4758874,0.48848993,0.5230277,0.6471313,0.5917065,0.8478851,1.0593596,0.9907618,0.5774438,0.5253569,0.8847034,0.6726173,0.62296903,788.5348,857.03296,783.69965,774.0293,722.4542,0.172119140625,-0.0018310546875,0.99078369140625,1.54022216796875,-3.70849609375,-1.293487548828125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:51.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:52.482,0.58710384,0.21612637,0.85739404,0.6288711,0.6399105,0.05737166,0.81794864,0.443649,0.41265193,0.5230277,0.6471313,0.58897036,0.9231021,1.0593596,0.9907618,0.50818115,0.5675721,0.8847034,0.6726173,0.6638686,830.4396,851.39197,924.7253,826.4103,881.2088,0.173583984375,-0.00787353515625,0.99267578125,1.786956787109375,-3.7384033203125,-1.45050048828125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:53.493,0.9839993,0.21612637,0.85739404,1.0998757,0.8646041,0.05737166,0.81794864,1.033632,0.93166244,0.5230277,0.6471313,0.999465,0.9209596,1.0593596,0.9907618,0.9421042,0.68210596,0.8847034,0.6726173,0.44848695,751.4652,850.989,700.696,767.98535,668.0586,0.173583984375,-0.00323486328125,0.99322509765625,1.62994384765625,-4.29168701171875,-1.577606201171875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:53.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:54.518,1.0212127,0.21612637,0.85739404,1.1437643,0.9605796,0.05737166,0.81794864,1.1084747,0.90472484,0.5230277,0.6471313,0.9953828,0.9094073,1.0593596,0.9907618,1.0029248,0.80116975,0.8847034,0.6726173,0.47520304,819.15753,846.9597,874.7619,833.2601,793.7729,0.1793212890625,-0.00433349609375,0.987548828125,0.97198486328125,-4.1571044921875,-1.57012939453125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:22:55.528,0.71198726,0.21612637,0.85739404,0.72897893,0.2673609,0.05737166,0.81794864,0.30468625,0.2758037,0.5230277,0.6471313,0.61070305,0.93078965,1.0593596,0.9907618,0.9894892,0.6952146,0.8847034,0.6726173,0.64577264,847.76556,813.5165,851.79486,836.8865,1091.5385,0.17059326171875,-0.00732421875,0.9912109375,1.31591796875,-3.850555419921875,-1.45050048828125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:22:56.535,0.36149856,0.21612637,0.85739404,0.58205616,0.4803388,0.05737166,0.81794864,0.34923136,0.4158313,0.5230277,0.6471313,0.6671953,0.932541,1.0593596,0.9907618,0.8660637,0.6480458,0.8847034,0.6726173,0.47208613,774.43225,809.89014,782.0879,768.7912,471.8315,0.17041015625,-0.00787353515625,0.98931884765625,1.472930908203125,-4.14215087890625,-1.353302001953125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:22:56.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:22:57.546,0.2105585,0.2619525,0.85739404,0.30845216,0.5386363,0.37785274,0.81794864,0.22816056,0.49018535,0.74481404,0.6471313,0.35632446,0.75265896,1.0943794,0.9907618,0.76273453,0.60420346,0.90433186,0.6726173,0.45536786,796.99634,808.68134,629.7802,789.7436,623.73627,0.1741943359375,-0.0052490234375,0.98779296875,2.04864501953125,-3.93280029296875,-0.934600830078125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:22:58.551,0.76930034,0.32701784,0.85739404,0.71913606,0.44809517,0.35753447,0.81794864,0.6921122,0.40968853,0.7029368,0.6471313,0.38757527,0.6070098,1.0251609,0.9907618,0.623781,0.5100812,0.98328835,0.6726173,0.40027377,787.72894,822.381,925.12823,799.011,861.4652,0.16644287109375,-0.00775146484375,0.9903564453125,1.27105712890625,-3.865509033203125,-1.233673095703125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:22:59.555,0.7428214,0.32701784,0.85739404,0.82800084,0.63789743,0.35753447,0.81794864,0.69585806,0.80203474,0.7029368,0.6471313,0.5011541,0.80194354,1.0251609,0.9907618,0.69895303,0.49964467,0.98328835,0.6726173,0.49759793,783.69965,803.8461,654.35895,788.1319,610.4396,0.1727294921875,-0.01080322265625,0.99127197265625,1.457977294921875,-3.78326416015625,-1.1663818359375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:00.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:00.568,0.44374752,0.32701784,0.85739404,0.50077087,0.5228878,0.35753447,0.81794864,0.4676444,0.82245106,0.7029368,0.6471313,0.630292,0.7514764,1.0251609,0.9907618,0.7751616,0.49313846,0.98328835,0.6726173,0.46644905,786.9231,833.663,901.75824,790.14655,709.5604,0.17462158203125,-0.00775146484375,0.992431640625,1.084136962890625,-4.179534912109375,-1.57012939453125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:00.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:00.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:01.587,0.4690059,0.32701784,0.85739404,0.05741418,0.38258436,0.35753447,0.81794864,0.4170429,0.5231104,0.7029368,0.6471313,0.5965235,0.69664246,1.0251609,0.9907618,0.76308364,0.5792687,0.98328835,0.6726173,0.25646475,805.4579,806.26373,850.58606,792.5641,757.1062,0.17034912109375,-0.00701904296875,0.98992919921875,1.8841552734375,-3.828125,-1.39068603515625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:02.607,0.82897735,0.32701784,0.85739404,1.1263386,0.3061948,0.35753447,0.81794864,0.3617283,0.51127154,0.7029368,0.6471313,0.6005741,0.56296587,1.0251609,0.9907618,0.4149043,0.3976106,0.98328835,0.6726173,0.31274533,788.5348,804.2491,829.6337,778.46155,635.82416,0.1795654296875,0.0023193359375,0.9949951171875,0.949554443359375,-3.5888671875,-0.79254150390625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:02.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:03.614,0.9222807,0.32701784,0.85739404,1.2072664,0.17931497,0.35753447,0.81794864,0.30752796,0.51360714,0.7029368,0.6471313,0.65314806,0.62360114,1.0251609,0.9907618,0.3905118,0.4386689,0.98328835,0.6726173,0.34404582,910.2198,804.65204,990.0,894.10254,907.8022,0.1710205078125,-0.0020751953125,0.9910888671875,2.250518798828125,-4.9945068359375,-0.9869384765625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:04.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:04.627,0.9705011,0.32701784,0.85739404,1.2520126,0.04448978,0.35753447,0.81794864,0.2500862,0.44048652,0.7029368,0.6471313,0.6493197,0.65992826,1.0251609,0.9907618,0.39146233,0.47191823,0.98328835,0.6726173,0.35955256,838.9011,836.8865,1089.1208,833.663,1040.3663,0.18389892578125,-0.00811767578125,0.99017333984375,1.5850830078125,-3.715972900390625,-0.91217041015625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:04.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:05.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:05.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:05.635,0.9705011,0.32701784,0.85739404,1.2520126,0.04448978,0.35753447,0.81794864,0.2500862,0.44048652,0.7029368,0.6471313,0.6493197,0.65992826,1.0251609,0.9907618,0.39146233,0.47191823,0.98328835,0.6726173,0.35955256,788.1319,783.2967,904.9817,796.99634,726.4835,0.16668701171875,-0.0076904296875,0.99102783203125,-0.91217041015625,-1.6448974609375,-0.934600830078125,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:23:06.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:06.650,0.85338306,0.32701784,0.85739404,1.2520126,0.64336807,0.35753447,0.81794864,0.2500862,0.79562974,0.7029368,0.6471313,0.6493197,0.78447187,1.0251609,0.9907618,0.39146233,0.4397956,0.98328835,0.6726173,0.35955256,810.293,905.78754,1118.5348,803.44324,866.7033,0.166259765625,-0.01959228515625,0.98992919921875,1.622467041015625,-3.36456298828125,-1.42059326171875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:07.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:07.660,0.78519255,0.32701784,0.85739404,0.81997865,0.57521665,0.35753447,0.81794864,0.58887506,0.77935714,0.7029368,0.6471313,0.56039244,0.7978595,1.0251609,0.9907618,0.57721466,0.53218514,0.98328835,0.6726173,0.35446787,805.05493,832.0513,978.315,785.7143,1035.1282,0.17376708984375,-0.01336669921875,0.9903564453125,1.39068603515625,-4.015045166015625,-1.2261962890625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:08.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:08.663,0.54588455,0.32701784,0.85739404,0.6712408,0.30043715,0.35753447,0.81794864,0.3662959,0.9075815,0.7029368,0.6471313,0.82007545,0.63002986,1.0251609,0.9907618,0.671268,0.5837369,0.98328835,0.6726173,0.41766727,777.6557,796.99634,743.00366,769.59705,611.6484,0.17120361328125,-0.00531005859375,0.99163818359375,1.712188720703125,-3.75335693359375,-0.934600830078125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:09.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:09.671,0.3832041,0.32701784,0.85739404,0.570591,0.40765673,0.35753447,0.81794864,0.38280338,0.88468254,0.7029368,0.6471313,0.7896456,0.6634241,1.0251609,0.9907618,0.57982796,0.66735315,0.98328835,0.6726173,0.32176128,788.5348,852.6007,979.92676,781.685,588.2784,0.171630859375,-0.00653076171875,0.99310302734375,1.2860107421875,-3.282318115234375,-1.293487548828125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:09.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:10.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:10.683,0.8409067,0.32701784,0.85739404,0.7824584,0.4854463,0.35753447,0.81794864,0.4287124,0.675307,0.7029368,0.6471313,0.6253378,0.8024833,1.0251609,0.9907618,0.5850935,0.6946642,0.98328835,0.6726173,0.360141,808.2784,809.0842,730.5128,827.619,1031.0989,0.17010498046875,-0.00830078125,0.99114990234375,1.48040771484375,-4.927215576171875,-0.85235595703125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:11.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:11.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:23:11.695,0.82426655,0.32701784,0.85739404,0.79183376,0.60903996,0.35753447,0.81794864,0.5343854,0.7648657,0.7029368,0.6471313,0.59896344,0.95322967,1.0251609,0.9907618,0.55147195,0.5350018,0.98328835,0.6726173,0.42775452,815.9341,765.56775,895.31134,801.02563,705.9341,0.1705322265625,-0.00787353515625,0.99078369140625,1.51031494140625,-3.955230712890625,-1.1065673828125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:23:12.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:23:12.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
