TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 09:42:50.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-04 09:45:22.962,0.99481905,0.66184026,0.63990647,1.0660994,0.9004693,0.45430395,-0.045937773,0.7751852,1.0796247,0.4405369,0.3838307,0.94595784,0.7088208,0.65859103,-0.039544303,0.7059662,0.5215072,0.4741255,-0.22201139,0.23957849,825.6044,816.7399,694.65204,804.2491,849.3773,0.20159912109375,-0.07965087890625,0.986083984375,1.136474609375,-3.641204833984375,-1.517791748046875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:23.983,0.9115115,0.9454012,0.63990647,0.8674732,0.43181652,0.41465807,-0.045937773,0.56710273,0.73571086,0.4070593,0.3838307,0.5594036,0.63346004,0.6728385,-0.039544303,0.60030216,0.5311454,0.545861,-0.22201139,0.39141393,831.2454,805.8608,828.8278,840.9158,799.81683,0.20074462890625,-0.08465576171875,0.98272705078125,1.158905029296875,-3.9178466796875,-1.3458251953125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:24.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:24.985,0.7128225,0.88837564,0.63990647,0.41847304,0.1536428,0.5761821,-0.045937773,0.43833962,0.7343723,0.5325198,0.3838307,0.6358182,0.58006394,0.7193985,-0.039544303,0.5372408,0.6001274,0.5973798,-0.22201139,0.44627073,837.28937,828.022,900.54944,857.03296,915.8608,0.20343017578125,-0.0833740234375,0.98052978515625,1.757049560546875,-4.448699951171875,-1.293487548828125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:26.001,0.6275998,0.8271562,0.63990647,0.4449083,0.65284175,0.66601527,-0.045937773,0.36649153,0.8714593,0.51854664,0.3838307,0.69022006,0.6598054,0.74578756,-0.039544303,0.5133752,0.3074889,0.7169158,-0.22201139,0.30959922,796.5934,800.6227,621.7216,777.6557,578.60803,0.2059326171875,-0.0814208984375,0.98370361328125,1.614990234375,-4.000091552734375,-1.592559814453125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:27.008,0.72762,0.59589815,0.63990647,0.7362774,0.6385518,0.2552714,-0.045937773,0.60482436,1.0157092,0.3729023,0.3838307,0.9378237,0.71882594,0.6827259,-0.039544303,0.662729,0.38418642,0.37039065,-0.22201139,0.26061425,802.23444,796.5934,982.74725,812.71063,800.6227,0.20245361328125,-0.08270263671875,0.98297119140625,1.4654541015625,-4.239349365234375,-1.2261962890625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:28.029,0.743379,0.60830605,0.63990647,0.81492144,0.5501448,0.300035,-0.045937773,0.6460724,0.9967604,0.47643927,0.3838307,0.85194635,0.5866784,0.34278178,-0.039544303,0.5936676,0.25222388,0.078736395,-0.22201139,0.072039954,816.337,805.8608,754.2857,810.293,813.91943,0.20892333984375,-0.07470703125,0.9759521484375,1.7047119140625,-4.366455078125,-1.757049560546875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:29.038,0.9558762,0.5178639,0.63990647,0.827538,0.58610624,0.45693704,-0.045937773,0.21637213,0.9072627,0.6916826,0.3838307,0.5309132,0.53562313,0.25148964,-0.039544303,0.27958316,0.407905,-0.04243046,-0.22201139,-0.12897176,833.663,815.12823,821.978,872.74725,1232.5641,0.21136474609375,-0.0823974609375,0.97723388671875,1.652374267578125,-4.32159423828125,-2.07855224609375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:29.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:30.047,0.9155664,0.72631836,0.63990647,0.93324786,0.5115961,0.59046066,-0.045937773,0.5048234,0.8631134,0.87951595,0.3838307,0.4578851,0.5625007,0.3103688,-0.039544303,0.6138197,0.48139754,-0.12416201,-0.22201139,0.18421511,805.05493,830.84247,877.5824,820.7692,796.5934,0.21099853515625,-0.07586669921875,0.98193359375,1.734619140625,-3.955230712890625,-1.30096435546875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:31.060,0.43697563,0.8488009,0.63990647,0.93324786,0.1586806,0.69675946,-0.045937773,0.5048234,0.53436315,0.84991574,0.3838307,0.4578851,0.5739179,0.39967233,-0.039544303,0.6138197,0.47259933,-0.17010744,-0.22201139,0.18421511,900.14655,789.7436,776.04395,883.6264,610.0366,0.20928955078125,-0.07464599609375,0.98004150390625,1.757049560546875,-3.768310546875,-1.30096435546875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:31.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:31.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:32.080,0.43697563,0.8488009,0.63990647,0.93324786,0.1586806,0.69675946,-0.045937773,0.5048234,0.53436315,0.84991574,0.3838307,0.4578851,0.5739179,0.39967233,-0.039544303,0.6138197,0.47259933,-0.17010744,-0.22201139,0.18421511,796.1905,817.9487,893.69965,772.01465,627.76556,0.21331787109375,-0.07659912109375,0.97979736328125,1.353302001953125,-3.94775390625,-1.77947998046875,1,2.0,1.0,2.0,2.0,50.00
2024-03-04 09:45:33.092,0.8502004,1.0527141,0.63990647,0.8265211,0.6223548,0.34288985,-0.045937773,0.6384386,0.8487876,0.6398446,0.3838307,0.9121267,0.6498736,0.4273277,-0.039544303,0.7472053,0.37780103,-0.074049875,-0.22201139,0.404659,818.7546,808.68134,737.3626,840.9158,1015.78754,0.208740234375,-0.07647705078125,0.9801025390625,1.86920166015625,-4.0972900390625,-0.710296630859375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:34.105,0.597776,0.80789787,0.63990647,0.64008236,0.43046403,0.4659532,-0.045937773,0.44045073,0.5989207,0.6506948,0.3838307,0.7388602,0.61288625,0.447275,-0.039544303,0.67252296,0.43246913,-0.035800297,-0.22201139,0.32718137,825.2015,832.4542,996.4469,839.707,847.76556,0.20928955078125,-0.07568359375,0.98297119140625,1.57012939453125,-3.887939453125,-1.55517578125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:34.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:35.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:35.114,0.6576764,0.60970783,0.63990647,0.7445016,0.57433736,0.49276325,-0.045937773,0.7828541,0.79202056,0.5564432,0.3838307,0.9541621,0.68496406,0.24333505,-0.039544303,0.74417585,0.3302821,0.06052655,-0.22201139,0.36297333,842.1245,813.91943,633.4066,820.7692,748.6447,0.2081298828125,-0.07275390625,0.98065185546875,1.861724853515625,-3.880462646484375,-1.24114990234375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:36.121,0.8822188,0.60133326,0.63990647,1.0268737,0.8462222,0.3613353,-0.045937773,1.0558608,0.79202056,0.44869974,0.3838307,0.9541621,0.8249835,-0.02277733,-0.039544303,0.8394451,0.33362305,0.089637786,-0.22201139,0.5122811,883.22345,782.8938,950.10986,891.28204,840.9158,0.20654296875,-0.0784912109375,0.98297119140625,1.80938720703125,-4.000091552734375,-1.188812255859375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:36.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:37.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:37.151,0.8822188,0.60133326,0.63990647,1.0268737,0.8462222,0.3613353,-0.045937773,1.0558608,0.79202056,0.44869974,0.3838307,0.9541621,0.8249835,-0.02277733,-0.039544303,0.8394451,0.33362305,0.089637786,-0.22201139,0.5122811,792.1612,800.6227,764.35895,776.8498,713.5897,0.20330810546875,-0.07452392578125,0.986572265625,1.6448974609375,-3.671112060546875,-1.173858642578125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:38.174,1.0516539,0.60133326,0.63990647,1.011001,1.0098,0.3613353,-0.045937773,0.99169415,0.93523556,0.44869974,0.3838307,0.98514223,0.5511826,-0.02277733,-0.039544303,0.42297184,0.42802685,0.089637786,-0.22201139,0.2137158,840.10986,839.304,992.8205,859.45056,861.4652,0.20196533203125,-0.07794189453125,0.98321533203125,1.428070068359375,-3.6187744140625,-0.366363525390625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:39.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:39.182,0.8111431,0.60133326,0.63990647,0.693019,0.8090306,0.3613353,-0.045937773,0.7693669,0.91600466,0.44869974,0.3838307,0.88657755,0.47451335,-0.02277733,-0.039544303,0.44017634,0.34447643,0.089637786,-0.22201139,0.28686565,856.63007,781.28204,505.67764,836.8865,689.81683,0.20147705078125,-0.08343505859375,0.98388671875,1.24114990234375,-3.78326416015625,-1.428070068359375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:39.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:40.184,0.5572738,0.60133326,0.63990647,0.2873691,0.2246365,0.3613353,-0.045937773,0.13930887,0.30474624,0.44869974,0.3838307,0.44525555,0.32025528,-0.02277733,-0.039544303,0.53410727,0.2858607,0.089637786,-0.22201139,0.40964445,850.18317,815.5311,733.3333,830.0366,767.1795,0.197998046875,-0.08154296875,0.983642578125,1.727142333984375,-4.05242919921875,-1.1065673828125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:41.190,0.5572738,0.60133326,0.63990647,0.2873691,0.2246365,0.3613353,-0.045937773,0.13930887,0.30474624,0.44869974,0.3838307,0.44525555,0.32025528,-0.02277733,-0.039544303,0.53410727,0.2858607,0.089637786,-0.22201139,0.40964445,833.663,826.8132,1014.57874,841.31866,934.3956,0.197998046875,-0.0753173828125,0.98297119140625,1.233673095703125,-3.701019287109375,-1.39068603515625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:42.195,1.1102701,1.0291423,0.63990647,1.0716854,0.6712597,0.4675103,-0.045937773,0.75595945,0.8659352,0.75501263,0.3838307,0.9858164,0.72696793,0.5051585,-0.039544303,0.5140946,0.24116538,0.4070968,-0.22201139,0.4378743,781.685,804.2491,699.4872,774.43225,516.1539,0.1993408203125,-0.0767822265625,0.982177734375,1.353302001953125,-4.239349365234375,-1.398162841796875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:43.228,1.021139,0.8307557,0.63990647,0.88266206,0.51574814,0.43128636,-0.045937773,0.7228047,0.8860292,0.674364,0.3838307,1.0180966,0.7482412,0.45026878,-0.039544303,0.7004823,0.42873612,0.38642177,-0.22201139,0.3788935,823.9927,798.20514,836.8865,820.7692,851.39197,0.1998291015625,-0.0792236328125,0.98089599609375,1.592559814453125,-3.90289306640625,-1.256103515625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:44.243,0.88647515,0.29349375,0.63990647,0.76791227,0.48457402,0.52077705,-0.045937773,0.50309104,0.6859634,0.5606935,0.3838307,0.8418779,0.70546645,0.41335526,-0.039544303,0.6076224,0.5018852,0.14329244,-0.22201139,0.26372546,803.0403,817.9487,833.2601,788.1319,655.56775,0.19921875,-0.0843505859375,0.98052978515625,1.951446533203125,-4.254302978515625,-1.33087158203125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:45.246,0.8385553,0.68613654,0.63990647,1.1130474,0.6181461,0.6249288,-0.045937773,0.7536877,0.63097954,0.90293884,0.3838307,0.88245875,0.7659762,0.4871889,-0.039544303,0.48344538,0.5271009,0.23979563,-0.22201139,0.37049252,835.2747,815.5311,737.3626,850.18317,1290.586,0.197509765625,-0.08111572265625,0.9827880859375,1.65985107421875,-3.9178466796875,-1.443023681640625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:45.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:46.252,0.67782146,0.8462797,0.63990647,1.12929,0.48554698,0.7242213,-0.045937773,0.64230317,0.5540171,0.8462856,0.3838307,0.48385045,0.771006,0.32048932,-0.039544303,0.49950713,0.3293609,0.24997605,-0.22201139,0.45510057,829.6337,802.23444,909.81683,829.2308,905.78754,0.19793701171875,-0.0819091796875,0.9825439453125,1.55517578125,-3.768310546875,-1.06170654296875,1,1.0,1.0,1.0,1.0,50.00
2024-03-04 09:45:46.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:47.265,0.65568864,0.80783236,0.63990647,1.0715506,0.4686371,0.76029706,-0.045937773,0.6045443,0.51586974,0.8356057,0.3838307,0.4764046,0.70528483,0.17418738,-0.039544303,0.46984196,0.23822436,0.2772667,-0.22201139,0.4863741,785.7143,805.05493,761.13556,782.49084,687.8022,0.1968994140625,-0.0804443359375,0.98443603515625,1.652374267578125,-3.72344970703125,-0.934600830078125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:47.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:48.277,1.2164758,0.80783236,0.63990647,1.0715506,0.94705766,0.76029706,-0.045937773,0.6045443,1.1208655,0.8356057,0.3838307,0.4764046,0.56309384,0.17418738,-0.039544303,0.46984196,0.5193135,0.2772667,-0.22201139,0.4863741,853.4066,824.7985,840.5128,851.39197,973.0769,0.20159912109375,-0.082275390625,0.98419189453125,1.98883056640625,-4.2767333984375,-1.016845703125,1,2.0,1.0,2.0,2.0,50.00
2024-03-04 09:45:49.281,0.9712965,0.8845904,0.63990647,1.015007,0.80817497,0.40866244,-0.045937773,0.7455426,1.1483407,0.83851033,0.3838307,1.0463431,0.61650187,0.45049843,-0.039544303,0.5552909,0.39785662,0.36044294,-0.22201139,0.27972344,786.1172,814.3223,569.7436,784.5055,619.707,0.20013427734375,-0.07574462890625,0.981689453125,1.54022216796875,-3.985137939453125,-1.188812255859375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:50.291,0.87771684,0.5935544,0.63990647,0.8346567,0.5498065,0.30880767,-0.045937773,0.47110337,0.65747887,0.5262545,0.3838307,0.7670166,0.6074492,0.4099592,-0.039544303,0.55601376,0.34903678,0.3117841,-0.22201139,0.22548415,851.39197,821.1722,932.7839,859.85345,973.8828,0.1988525390625,-0.07421875,0.98016357421875,0.785064697265625,-3.850555419921875,-1.42059326171875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:51.304,0.95341635,0.459317,0.63990647,1.0117224,0.48471218,0.32776603,-0.045937773,0.50184774,0.89939004,0.438837,0.3838307,0.831709,0.66151553,0.6006795,-0.039544303,0.6164285,0.45059398,0.26896375,-0.22201139,0.20581566,784.10254,799.81683,905.78754,799.41394,713.9927,0.20257568359375,-0.07904052734375,0.98223876953125,1.65985107421875,-3.581390380859375,-1.517791748046875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:51.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:52.319,0.87854373,0.38853538,0.63990647,1.0166695,0.72523934,0.17930642,-0.045937773,0.86252856,1.1354103,0.5832121,0.3838307,1.0898007,0.78199965,0.604358,-0.039544303,0.6412799,0.401706,0.3305981,-0.22201139,0.2518071,785.31134,788.93774,540.32965,769.59705,818.3516,0.20465087890625,-0.0826416015625,0.984619140625,1.39068603515625,-3.656158447265625,-1.77947998046875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:52.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:53.322,1.059227,0.5331696,0.63990647,1.0723209,0.95570576,0.53492963,-0.045937773,1.1274319,0.9881048,0.501857,0.3838307,1.0571226,0.7201274,0.5813076,-0.039544303,0.65294534,0.29115465,0.30074257,-0.22201139,0.28403994,784.10254,786.9231,1024.249,821.1722,894.5055,0.20098876953125,-0.0802001953125,0.9827880859375,1.92901611328125,-3.701019287109375,-1.233673095703125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:53.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:54.336,1.0486445,0.42457902,0.63990647,1.0723209,0.82443124,0.63530993,-0.045937773,1.1274319,0.9063974,0.45549783,0.3838307,1.0571226,0.5631486,0.6342217,-0.039544303,0.65294534,0.218697,0.34215224,-0.22201139,0.28403994,806.26373,817.9487,620.9158,779.2674,659.19415,0.2025146484375,-0.08087158203125,0.98248291015625,2.07855224609375,-4.127197265625,-1.128997802734375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:55.359,0.62240195,0.57161033,0.63990647,0.7604784,0.5676754,-0.09806122,-0.045937773,0.70794,0.8268805,0.29256362,0.3838307,0.40570924,0.6416616,0.60444736,-0.039544303,0.4482464,0.17105204,0.3403525,-0.22201139,0.052223716,819.9634,819.5604,703.1135,800.2198,743.00366,0.20294189453125,-0.07611083984375,0.98797607421875,1.7645263671875,-4.015045166015625,-1.547698974609375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:55.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:56.365,1.2921349,0.5577746,0.63990647,1.0153502,0.9357194,0.41234094,-0.045937773,0.89991975,1.0541975,0.6596009,0.3838307,0.5784352,0.6927396,0.3664633,-0.039544303,0.56087106,0.4094105,0.30622667,-0.22201139,0.21657686,796.1905,796.99634,866.30035,786.9231,595.12823,0.2042236328125,-0.08154296875,0.9813232421875,1.428070068359375,-4.05242919921875,-0.904693603515625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:56.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:57.377,1.3442541,0.39873257,0.63990647,0.9511433,0.69561034,0.43452093,-0.045937773,0.79762626,0.8677799,0.6391381,0.3838307,0.74044895,0.607152,0.24179621,-0.039544303,0.6170047,0.33881193,0.33912352,-0.22201139,0.28004497,776.8498,818.7546,716.4103,774.83514,666.8498,0.199462890625,-0.083984375,0.9775390625,1.734619140625,-3.828125,-1.435546875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:58.387,0.8212515,0.43543494,0.63990647,0.9511433,0.6328323,-0.15608332,-0.045937773,0.79762626,0.45254597,0.28895026,0.3838307,0.74044895,0.60556346,0.5321312,-0.039544303,0.6170047,0.3329359,0.2576924,-0.22201139,0.28004497,812.71063,796.5934,805.8608,838.0952,1042.381,0.19793701171875,-0.08209228515625,0.98443603515625,2.07855224609375,-4.366455078125,-1.158905029296875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:45:59.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:45:59.400,0.90782905,0.6643384,0.63990647,0.9210631,1.0511976,0.10283427,-0.045937773,0.8140005,0.76853037,0.35301822,0.3838307,0.7602745,0.9290644,0.54834235,-0.039544303,0.51001155,0.2771095,0.11165799,-0.22201139,0.19185258,853.00366,755.09155,454.90842,837.6923,716.4103,0.201416015625,-0.07965087890625,0.98114013671875,1.614990234375,-3.84307861328125,-0.979461669921875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:00.410,0.9428252,0.83940333,0.63990647,1.1106875,1.0412475,0.28633842,-0.045937773,0.9166237,0.7145611,0.104901396,0.3838307,0.61670536,0.8409256,0.5860547,-0.039544303,0.46389043,0.18840198,-0.012630749,-0.22201139,0.07283956,854.61536,830.4396,1014.57874,856.63007,804.65204,0.19342041015625,-0.08197021484375,0.9813232421875,1.89910888671875,-3.940277099609375,-0.5682373046875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:01.418,0.059489682,0.6071369,0.63990647,0.41573927,0.09880265,0.2438856,-0.045937773,0.27165285,0.39748546,0.23537268,0.3838307,0.565623,0.60987204,0.2916715,-0.039544303,0.49240494,0.30289057,0.4296001,-0.22201139,-0.058022294,793.36993,825.2015,783.2967,802.6374,711.1722,0.19879150390625,-0.08038330078125,0.982177734375,1.57012939453125,-3.9776611328125,-1.218719482421875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:01.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:02.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:02.437,0.17410195,0.63808024,0.63990647,0.21409729,0.17755614,0.26897654,-0.045937773,0.37786782,0.42291513,0.08309323,0.3838307,0.5237259,0.5472909,0.34192845,-0.039544303,0.44115442,0.26315376,0.31441295,-0.22201139,0.032469973,815.9341,799.011,489.1575,812.3077,668.46155,0.19769287109375,-0.08233642578125,0.9798583984375,1.45050048828125,-3.611297607421875,-1.614990234375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:03.448,0.2727709,0.5632396,0.63990647,0.3027473,0.27211604,0.27117157,-0.045937773,0.4819092,0.40623385,0.059527963,0.3838307,0.48221603,0.44249126,0.4433995,-0.039544303,0.40479052,0.21539702,0.21065809,-0.22201139,0.12972724,806.26373,833.2601,892.0879,806.26373,790.54944,0.1995849609375,-0.08270263671875,0.9864501953125,1.60003662109375,-3.94775390625,-0.979461669921875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:04.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:04.469,0.6052463,0.5632396,0.63990647,1.2539396,0.27655047,0.27117157,-0.045937773,0.5061207,0.63859016,0.059527963,0.3838307,0.7360422,0.67791736,0.4433995,-0.039544303,0.791892,0.43997148,0.21065809,-0.22201139,0.30558893,873.95605,800.6227,796.5934,866.30035,739.7802,0.18975830078125,-0.08319091796875,0.9857177734375,1.6448974609375,-4.53094482421875,0.381317138671875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:05.477,0.6769168,0.8398011,0.63990647,1.3112295,0.3157603,1.2612032,-0.045937773,0.5522254,0.63859016,0.8980867,0.3838307,0.7142588,0.69848096,0.8110552,-0.039544303,0.8228854,0.4624451,0.24821654,-0.22201139,0.31220666,840.10986,809.89014,801.8315,850.18317,1058.4982,0.201904296875,-0.0845947265625,0.985107421875,1.682281494140625,-3.880462646484375,-1.308441162109375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:06.491,0.33954373,0.61890197,0.63990647,0.5280971,0.17920601,0.5612419,-0.045937773,0.4074723,0.402141,0.61528933,0.3838307,0.47011554,0.59215647,0.3887174,-0.039544303,0.41703796,0.16159374,0.097204424,-0.22201139,0.19447593,794.9817,814.3223,786.52014,783.2967,541.9414,0.1995849609375,-0.08013916015625,0.98248291015625,1.891632080078125,-3.491668701171875,-1.18133544921875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:07.509,0.3707906,0.5740535,0.63990647,0.5045974,0.48124474,0.5546353,-0.045937773,0.5003452,0.6534574,0.3704184,0.3838307,0.702128,0.6801232,0.4733051,-0.039544303,0.5601365,0.3324572,0.09074628,-0.22201139,0.22544074,829.2308,811.50183,774.43225,824.7985,831.2454,0.1961669921875,-0.08074951171875,0.98529052734375,1.517791748046875,-3.611297607421875,-1.21124267578125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:08.534,0.8199068,0.63502234,0.63990647,0.8628966,0.71016455,0.553398,-0.045937773,0.742551,0.8245977,0.24950676,0.3838307,0.87642485,0.8335541,0.54287016,-0.039544303,0.754157,0.46199882,0.16730794,-0.22201139,0.33073393,845.34796,739.7802,581.8315,830.84247,964.61536,0.2198486328125,-0.07623291015625,0.9835205078125,2.041168212890625,-5.66741943359375,0.067291259765625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:09.548,1.0292494,0.63502234,0.63990647,0.93571776,0.4712784,0.553398,-0.045937773,0.38817164,0.67436785,0.24950676,0.3838307,0.7773394,0.6770161,0.54287016,-0.039544303,0.5733391,0.47284338,0.16730794,-0.22201139,0.3172753,869.92676,820.7692,958.1685,892.0879,1029.8901,0.2056884765625,-0.0804443359375,0.98291015625,0.67291259765625,-3.297271728515625,-3.887939453125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:09.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:10.570,1.1589491,0.63502234,0.63990647,0.96718735,0.6034116,0.553398,-0.045937773,0.5641359,0.4097115,0.24950676,0.3838307,0.26059756,0.5928349,0.54287016,-0.039544303,0.67650646,0.6214483,0.16730794,-0.22201139,0.46853077,561.28204,910.6227,1044.3956,556.8498,556.8498,0.19989013671875,-0.0794677734375,0.98126220703125,1.734619140625,-4.403839111328125,-1.547698974609375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:10.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:11.579,1.0901122,0.63502234,0.63990647,0.80617803,0.5980756,0.553398,-0.045937773,0.5913399,0.385057,0.24950676,0.3838307,0.1497399,0.587491,0.54287016,-0.039544303,0.7228208,0.641171,0.16730794,-0.22201139,0.5357336,863.47986,740.18317,690.2198,848.1685,671.685,0.20196533203125,-0.07720947265625,0.978759765625,1.772003173828125,-3.99261474609375,-1.016845703125,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:12.586,1.0901122,0.63502234,0.63990647,0.80617803,0.5980756,0.553398,-0.045937773,0.5913399,0.385057,0.24950676,0.3838307,0.1497399,0.587491,0.54287016,-0.039544303,0.7228208,0.641171,0.16730794,-0.22201139,0.5357336,825.6044,793.7729,780.07324,823.1868,738.97437,0.20208740234375,-0.0712890625,0.98834228515625,0.710296630859375,-3.0804443359375,-0.88226318359375,1,2.0,1.0,2.0,2.0,45.00
2024-03-04 09:46:13.598,0.5578934,0.63502234,0.63990647,0.7217384,0.14148024,0.553398,-0.045937773,0.5609305,0.4852427,0.24950676,0.3838307,0.5217804,0.45493138,0.54287016,-0.039544303,0.5212759,0.6192951,0.16730794,-0.22201139,0.21129702,866.7033,795.38464,813.1135,863.47986,700.293,0.2008056640625,-0.07574462890625,0.98077392578125,1.6448974609375,-3.9776611328125,-0.934600830078125,1,1.0,1.0,2.0,1.0,45.00
