TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-02-22 11:41:50.156,1.2961023,0.0,2.550885,1.0267507,0.33996728,0.0,1.5767177,0.48603338,1.026535,0.0,1.197671,1.2262151,0.54804254,0.0,0.2554697,0.67470795,0.21759805,0.0,-0.24733873,0.35773987,781.28204,664.0293,28.608059,835.6777,649.12085,0.0989990234375,0.149658203125,0.99749755859375,1.57012939453125,-2.22808837890625,-1.4654541015625,1,1.0,4.0,1.0,1.0,90.00
2023-02-22 11:41:51.182,0.8903803,0.0,2.550885,0.60827804,0.38084608,0.0,1.5767177,0.1958553,1.2934915,0.0,1.197671,1.2118971,0.5837027,0.0,0.2554697,0.75826627,0.06665277,0.0,-0.24733873,0.35692534,789.34064,103.553116,58.021976,800.6227,818.3516,0.1005859375,0.14276123046875,0.988037109375,1.60003662109375,-4.80010986328125,-0.231781005859375,1,1.0,4.0,1.0,1.0,90.00
2023-02-22 11:41:52.208,0.4803362,0.0,2.550885,0.6419953,0.25136393,0.0,1.5767177,0.4290219,1.1254187,0.0,1.197671,1.2922639,0.49144396,0.0,0.2554697,0.76254547,0.253555,0.0,-0.24733873,0.55996764,826.4103,346.52014,161.57509,809.0842,776.04395,0.08447265625,0.1448974609375,0.98516845703125,1.562652587890625,-3.925323486328125,-0.52337646484375,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:41:53.209,0.39694697,0.0,2.550885,0.70172304,0.3377804,0.0,1.5767177,0.22461687,1.0588481,0.0,1.197671,1.0974041,0.56292963,0.0,0.2554697,0.6686079,0.17855585,0.0,-0.24733873,0.48240867,829.6337,1344.9817,665.64105,796.99634,720.4396,0.0855712890625,0.12847900390625,0.973876953125,1.173858642578125,-3.072967529296875,6.273040771484375,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:41:54.222,0.56709915,0.0,2.550885,0.46459505,0.44295627,0.0,1.5767177,0.35176212,1.5467978,0.0,1.197671,1.6118122,0.62885326,0.0,0.2554697,0.59897745,0.19251497,0.0,-0.24733873,0.51292205,782.8938,815.9341,129.74359,787.72894,658.7912,0.1171875,0.14947509765625,0.97247314453125,3.1402587890625,-5.959014892578125,2.190704345703125,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:41:55.237,0.9152012,0.0,2.550885,0.70619196,0.36088812,0.0,1.5767177,0.60004485,1.5403254,0.0,1.197671,1.6102103,0.5930687,0.0,0.2554697,0.6191232,0.3115595,0.0,-0.24733873,0.33896133,858.6447,1323.6263,217.58241,821.1722,771.2088,0.110595703125,0.12762451171875,0.99365234375,2.340240478515625,-3.043060302734375,-0.500946044921875,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:41:56.243,0.870393,0.0,2.550885,0.8742329,0.2709937,0.0,1.5767177,0.48514637,0.70812535,0.0,1.197671,0.70699704,0.44708684,0.0,0.2554697,0.56133366,0.15613207,0.0,-0.24733873,0.24069773,762.74725,829.2308,688.60803,760.32965,674.10254,0.07855224609375,0.12030029296875,0.99365234375,1.48040771484375,-2.938385009765625,-2.370147705078125,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:41:57.245,0.870393,0.0,2.550885,1.045405,0.2709937,0.0,1.5767177,0.54799557,0.70812535,0.0,1.197671,0.6988435,0.44708684,0.0,0.2554697,0.5148129,0.15613207,0.0,-0.24733873,0.27602988,801.02563,1210.403,1252.3077,765.16486,769.59705,0.0673828125,0.12677001953125,0.99884033203125,2.13836669921875,-3.880462646484375,-0.246734619140625,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:41:58.266,0.7636547,0.0,2.550885,0.63493717,0.47543633,0.0,1.5767177,0.67440414,1.2912483,0.0,1.197671,1.27705,0.59775853,0.0,0.2554697,0.5924235,0.17144209,0.0,-0.24733873,0.39993194,759.5238,1142.7106,1627.033,782.8938,717.619,0.0718994140625,0.12933349609375,0.99591064453125,1.502838134765625,-4.373931884765625,-2.6617431640625,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:41:59.277,0.83551973,0.0,2.550885,0.4758628,0.5524058,0.0,1.5767177,0.5952997,1.2787648,0.0,1.197671,1.2028878,0.67459536,0.0,0.2554697,0.60355735,0.16771623,0.0,-0.24733873,0.5400714,835.2747,709.9634,1627.4359,826.4103,662.8205,0.07080078125,0.1259765625,0.99774169921875,1.016845703125,-3.7384033203125,0.022430419921875,1,1.0,4.0,1.0,1.0,90.00
2023-02-22 11:41:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-22 11:42:00.306,1.022539,0.0,2.550885,1.114396,0.79081535,0.0,1.5767177,0.8418663,1.2650919,0.0,1.197671,1.2837046,0.60236627,0.0,0.2554697,0.58942956,0.17629014,0.0,-0.24733873,0.3536959,780.4762,1288.5714,795.38464,838.9011,805.05493,0.050537109375,0.13525390625,0.992431640625,0.710296630859375,-4.11224365234375,-0.418701171875,1,1.0,2.0,2.0,1.0,90.00
2023-02-22 11:42:01.322,0.9178214,0.0,2.550885,1.0763035,0.7584822,0.0,1.5767177,0.877789,1.2650104,0.0,1.197671,1.5228974,0.5656708,0.0,0.2554697,0.67372596,0.2032901,0.0,-0.24733873,0.2652617,812.71063,1095.5677,874.7619,881.6117,720.0366,0.04632568359375,0.12322998046875,0.99517822265625,1.308441162109375,-4.822540283203125,-2.6318359375,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-22 11:42:02.354,0.9178214,0.0,2.550885,1.274799,0.7584822,0.0,1.5767177,1.1042889,1.2650104,0.0,1.197671,1.4694215,0.5656708,0.0,0.2554697,0.6103909,0.2032901,0.0,-0.24733873,0.105672665,769.19415,315.89743,740.58606,825.2015,933.5897,0.03466796875,0.11328125,0.99444580078125,2.13836669921875,-4.807586669921875,0.351409912109375,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:03.366,0.9178214,0.0,2.550885,1.274799,0.7584822,0.0,1.5767177,1.1042889,1.2650104,0.0,1.197671,1.4694215,0.5656708,0.0,0.2554697,0.6103909,0.2032901,0.0,-0.24733873,0.105672665,829.6337,1248.6813,491.97803,808.2784,714.7985,0.040283203125,0.1131591796875,1.0032958984375,2.1234130859375,-4.837493896484375,0.112152099609375,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-22 11:42:04.377,1.0693694,0.0,2.550885,0.57805216,0.7146918,0.0,1.5767177,0.2545355,1.3250009,0.0,1.197671,1.0872854,0.59360784,0.0,0.2554697,0.52715796,-0.15283476,0.0,-0.24733873,0.26211303,796.99634,1049.6337,1602.4542,808.68134,886.4469,0.047119140625,0.13397216796875,0.99273681640625,2.519683837890625,-3.925323486328125,0.545806884765625,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:05.385,0.53282166,0.0,2.550885,0.37242058,0.32243946,0.0,1.5767177,0.10506997,1.2916666,0.0,1.197671,1.1011313,0.47656593,0.0,0.2554697,0.41177994,-0.07758344,0.0,-0.24733873,0.17751458,837.6923,450.4762,0.0,806.6667,753.0769,0.0570068359375,0.146728515625,0.994873046875,1.83929443359375,-4.239349365234375,-1.398162841796875,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:06.398,0.7822759,0.0,2.550885,0.65063846,0.42136115,0.0,1.5767177,0.38562998,1.3236556,0.0,1.197671,1.3169532,0.520883,0.0,0.2554697,0.4589758,0.20093822,0.0,-0.24733873,0.0735901,758.71796,819.9634,342.08792,778.86444,713.9927,0.068603515625,0.14837646484375,0.9937744140625,1.173858642578125,-4.074859619140625,-1.039276123046875,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:07.406,0.67209274,0.0,2.550885,0.588518,0.5804535,0.0,1.5767177,0.41579348,1.3472843,0.0,1.197671,1.3141997,0.41867897,0.0,0.2554697,0.5055399,0.15460709,0.0,-0.24733873,0.059677817,781.28204,721.6484,1092.3444,768.7912,721.6484,0.05718994140625,0.15234375,0.98968505859375,1.95892333984375,-2.848663330078125,-0.142059326171875,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:08.412,0.4518862,0.0,2.550885,0.6891744,0.5714373,0.0,1.5767177,0.53988665,1.383938,0.0,1.197671,1.4601948,0.39307353,0.0,0.2554697,0.37390956,0.22111303,0.0,-0.24733873,0.1726781,780.87915,484.32236,100.32967,810.293,750.65936,0.07965087890625,0.16070556640625,0.9910888671875,1.054229736328125,-3.94775390625,-0.635528564453125,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:09.422,0.60415214,0.0,2.550885,0.4458111,0.34266147,0.0,1.5767177,0.55751675,1.3914567,0.0,1.197671,1.459542,0.43327332,0.0,0.2554697,0.40908295,0.24505585,0.0,-0.24733873,0.11315253,753.47986,918.2784,649.5238,765.16486,675.7143,0.07818603515625,0.1593017578125,0.98992919921875,1.891632080078125,-3.5888671875,-1.502838134765625,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:10.428,0.65802544,0.0,2.550885,0.38582352,0.30955076,0.0,1.5767177,0.485182,1.4169697,0.0,1.197671,1.4585817,0.52961844,0.0,0.2554697,0.5064868,0.065357685,0.0,-0.24733873,0.16238378,816.7399,654.35895,1606.0806,788.1319,737.76556,0.072509765625,0.153076171875,0.99713134765625,0.7476806640625,-5.001983642578125,-1.614990234375,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:11.434,0.6114402,0.0,2.550885,0.5429312,0.45837164,0.0,1.5767177,0.50534034,1.2791994,0.0,1.197671,1.2989604,0.56795007,0.0,0.2554697,0.6198216,0.22967705,0.0,-0.24733873,0.17779449,781.28204,747.4359,1378.022,806.6667,758.71796,0.0980224609375,0.121337890625,1.00274658203125,-0.16448974609375,-4.80010986328125,-1.413116455078125,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:12.447,0.7550163,0.0,2.550885,0.69092345,0.59514827,0.0,1.5767177,0.5791844,1.0997552,0.0,1.197671,1.4005476,0.6109411,0.0,0.2554697,0.72772276,0.2099303,0.0,-0.24733873,0.36299014,809.4872,660.40295,607.619,789.7436,805.4579,0.133056640625,0.1634521484375,0.979248046875,2.75146484375,-2.235565185546875,-1.07666015625,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:13.473,0.67925626,0.0,2.550885,0.56127346,0.4344697,0.0,1.5767177,0.2047312,1.2231026,0.0,1.197671,1.3950766,0.5838205,0.0,0.2554697,0.7027231,0.27182463,0.0,-0.24733873,0.4483936,784.10254,563.2967,317.50916,797.8022,738.5714,0.13134765625,0.16656494140625,0.98046875,2.071075439453125,-3.8580322265625,0.814971923828125,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:14.480,0.7908483,0.0,2.550885,0.44067693,0.4475009,0.0,1.5767177,0.29634014,1.2136091,0.0,1.197671,1.1966678,0.58239853,0.0,0.2554697,0.558829,0.26289758,0.0,-0.24733873,0.59826756,854.21246,1610.1099,1623.8096,799.011,739.7802,0.17822265625,0.13134765625,0.9749755859375,3.715972900390625,-9.73480224609375,-19.559326171875,1,1.0,4.0,2.0,1.0,95.00
2023-02-22 11:42:15.488,0.67757356,0.0,2.550885,0.37853804,0.21710843,0.0,1.5767177,0.2190025,0.84492946,0.0,1.197671,1.1858912,0.60529107,0.0,0.2554697,0.39764348,0.30607688,0.0,-0.24733873,0.6150883,754.2857,203.07692,1617.7656,795.78754,737.76556,0.17510986328125,0.19598388671875,0.9827880859375,0.246734619140625,-3.820648193359375,-2.160797119140625,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:16.523,0.44975954,0.0,2.550885,0.45225447,0.2902935,0.0,1.5767177,0.37355334,0.8834978,0.0,1.197671,1.2006724,0.6777803,0.0,0.2554697,0.7015375,0.39201406,0.0,-0.24733873,0.4304035,809.0842,906.99634,157.54579,795.78754,637.03296,0.1605224609375,0.17706298828125,0.9774169921875,1.203765869140625,-1.308441162109375,-0.91217041015625,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:17.555,0.68316764,0.0,2.550885,0.4199441,0.55029935,0.0,1.5767177,0.37925375,1.498812,0.0,1.197671,1.5942421,0.68193454,0.0,0.2554697,0.8237208,0.4200166,0.0,-0.24733873,0.3965219,790.54944,1262.7839,1028.2784,804.65204,812.71063,0.162353515625,0.1363525390625,0.967529296875,3.24493408203125,-0.261688232421875,-2.73651123046875,1,1.0,4.0,2.0,1.0,95.00
2023-02-22 11:42:18.560,1.2536772,0.0,2.550885,0.52284586,0.6134931,0.0,1.5767177,0.3739316,1.4919527,0.0,1.197671,1.5965619,0.5131654,0.0,0.2554697,0.4370316,0.21633658,0.0,-0.24733873,0.423109,803.44324,1203.5531,1035.5311,784.90845,759.12085,0.1219482421875,0.14508056640625,0.9896240234375,2.91595458984375,-4.0374755859375,-1.054229736328125,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:19.583,1.3951285,0.0,2.550885,0.82337165,0.7713717,0.0,1.5767177,0.33832875,0.6545123,0.0,1.197671,1.2185439,0.32279342,0.0,0.2554697,0.5000396,0.29147592,0.0,-0.24733873,0.35958558,784.5055,702.71063,1575.0549,794.57874,715.6044,0.13775634765625,0.15924072265625,0.98681640625,1.71966552734375,-4.658050537109375,-0.01495361328125,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:20.604,0.64179534,0.0,2.550885,0.4953559,0.64131343,0.0,1.5767177,0.71613765,1.6164917,0.0,1.197671,1.5379224,0.6625446,0.0,0.2554697,0.58316666,0.35167515,0.0,-0.24733873,0.38910675,813.1135,475.8608,1326.044,803.0403,714.3956,0.146240234375,0.154052734375,0.9805908203125,1.891632080078125,-4.523468017578125,-1.128997802734375,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:21.621,0.5370417,0.0,2.550885,0.61656827,0.4290019,0.0,1.5767177,0.7959894,1.4196104,0.0,1.197671,1.5421638,0.5570513,0.0,0.2554697,0.65817285,0.42673326,0.0,-0.24733873,0.37429252,794.17584,669.67035,1583.9194,828.022,810.696,0.1549072265625,0.1619873046875,0.9801025390625,1.951446533203125,-4.007568359375,-1.854248046875,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:22.633,0.85643256,0.0,2.550885,0.737651,0.28889808,0.0,1.5767177,0.68929875,0.9025643,0.0,1.197671,1.238939,0.612347,0.0,0.2554697,0.70039946,0.57586503,0.0,-0.24733873,0.33408555,850.58606,533.47986,391.64835,817.1429,851.39197,0.15869140625,0.16168212890625,0.97784423828125,1.039276123046875,-3.1402587890625,-0.560760498046875,1,1.0,2.0,4.0,1.0,95.00
2023-02-22 11:42:23.642,0.8563004,0.0,2.550885,0.7764338,0.24328268,0.0,1.5767177,0.66859794,1.0847224,0.0,1.197671,1.3456236,0.6386075,0.0,0.2554697,0.73725796,0.47536525,0.0,-0.24733873,0.473651,779.2674,498.02197,911.8315,783.69965,633.4066,0.13983154296875,0.1546630859375,0.9842529296875,1.07666015625,-3.48419189453125,-1.218719482421875,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:24.681,0.79820055,0.0,2.550885,1.0973114,0.27384257,0.0,1.5767177,0.65152377,1.0847224,0.0,1.197671,1.3221942,0.71623385,0.0,0.2554697,0.70710623,0.27111217,0.0,-0.24733873,0.46147147,711.5751,0.0,0.0,775.2381,963.00366,0.129638671875,0.15789794921875,0.9803466796875,1.637420654296875,-3.237457275390625,-0.5682373046875,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-22 11:42:25.689,1.00152,0.0,2.550885,1.151025,-0.024038753,0.0,1.5767177,0.61424315,0.8248268,0.0,1.197671,1.6322834,0.85287815,0.0,0.2554697,0.69757617,0.22333772,0.0,-0.24733873,0.28723213,816.7399,587.47253,293.33334,765.56775,695.05493,0.13336181640625,0.153076171875,0.98297119140625,1.57012939453125,-3.96270751953125,-0.64300537109375,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:26.704,0.7903682,0.0,2.550885,0.75028086,0.5388669,0.0,1.5767177,0.4621158,1.5458075,0.0,1.197671,1.6289165,0.61991596,0.0,0.2554697,0.62758684,0.3590934,0.0,-0.24733873,0.28959468,824.7985,1168.9011,292.12454,794.9817,738.5714,0.13604736328125,0.1480712890625,0.98681640625,1.457977294921875,-3.850555419921875,-0.2392578125,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:27.710,0.26327842,0.0,2.550885,0.5395209,0.33060774,0.0,1.5767177,0.45630744,1.4460275,0.0,1.197671,1.4524324,0.5825863,0.0,0.2554697,0.58676666,0.3046273,0.0,-0.24733873,0.21982566,795.38464,1173.7362,641.4652,784.5055,809.0842,0.1282958984375,0.15777587890625,0.9854736328125,2.10845947265625,-4.418792724609375,-0.0,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:28.742,0.40762648,0.0,2.550885,0.22320002,0.5758697,0.0,1.5767177,0.5374515,1.5388308,0.0,1.197671,1.5910894,0.56665665,0.0,0.2554697,0.65323937,-0.023196142,0.0,-0.24733873,0.49733114,806.6667,385.6044,31.02564,785.7143,753.0769,0.13629150390625,0.1593017578125,0.982177734375,1.8243408203125,-1.80938720703125,-0.725250244140625,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:29.772,0.54947424,0.0,2.550885,0.5591068,0.53622353,0.0,1.5767177,0.35463098,1.5244448,0.0,1.197671,1.4991074,0.5315797,0.0,0.2554697,0.7449621,0.067584015,0.0,-0.24733873,0.5426451,792.5641,1390.1099,1153.1868,808.68134,823.9927,0.14959716796875,0.15869140625,0.97808837890625,2.31781005859375,-8.411407470703125,-6.5496826171875,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:30.806,0.84985304,0.0,2.550885,0.7644648,0.7309989,0.0,1.5767177,0.5556826,1.3831015,0.0,1.197671,1.1790462,0.6192764,0.0,0.2554697,0.7182263,0.31620878,0.0,-0.24733873,0.47831896,938.4249,802.6374,34.652016,893.2967,738.97437,0.16717529296875,0.20556640625,0.96905517578125,1.024322509765625,-0.95703125,0.46356201171875,1,1.0,4.0,2.0,1.0,90.00
2023-02-22 11:42:31.822,1.0573657,0.0,2.550885,0.8025997,0.9316246,0.0,1.5767177,0.5612765,1.3297955,0.0,1.197671,1.1777749,0.7065585,0.0,0.2554697,0.70853215,0.5411245,0.0,-0.24733873,0.35214937,767.5824,707.1429,234.5055,777.6557,718.8278,0.14813232421875,0.20758056640625,0.98638916015625,0.35888671875,-2.4822998046875,1.278533935546875,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:32.847,1.0573657,0.0,2.550885,0.6770583,0.9316246,0.0,1.5767177,0.48287046,1.3297955,0.0,1.197671,0.9716191,0.7065585,0.0,0.2554697,0.7354542,0.5411245,0.0,-0.24733873,0.4060973,820.7692,1627.033,1265.2014,797.8022,792.5641,0.1689453125,0.17333984375,0.97393798828125,2.1234130859375,-3.648681640625,0.79254150390625,1,1.0,1.0,2.0,1.0,90.00
2023-02-22 11:42:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-22 11:42:33.857,1.0573657,0.0,2.550885,0.83015615,0.9316246,0.0,1.5767177,0.5057881,1.3297955,0.0,1.197671,1.0504848,0.7065585,0.0,0.2554697,0.6666576,0.5411245,0.0,-0.24733873,0.5755185,720.0366,1559.3407,1014.17584,648.71796,822.7839,0.13800048828125,0.1746826171875,0.9765625,2.833709716796875,-0.919647216796875,-2.811279296875,1,1.0,4.0,4.0,1.0,90.00
2023-02-22 11:42:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-22 11:42:34.874,1.0573657,0.0,2.550885,0.9044419,0.9316246,0.0,1.5767177,0.6030531,1.3297955,0.0,1.197671,0.9221352,0.7065585,0.0,0.2554697,0.6126865,0.5411245,0.0,-0.24733873,0.59218645,845.7509,597.1429,1627.033,819.5604,794.17584,0.1295166015625,0.141845703125,0.98980712890625,-0.112152099609375,-4.702911376953125,-4.18701171875,1,1.0,2.0,1.0,1.0,90.00
2023-02-22 11:42:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-22 11:42:35.877,1.0573657,0.0,2.550885,0.9518343,0.9316246,0.0,1.5767177,0.6436088,1.3297955,0.0,1.197671,0.9221352,0.7065585,0.0,0.2554697,0.6457674,0.5411245,0.0,-0.24733873,0.5563723,835.6777,532.27106,1620.989,853.00366,778.46155,0.13446044921875,0.1334228515625,0.98443603515625,0.8074951171875,-2.863616943359375,7.04315185546875,1,1.0,4.0,4.0,1.0,95.00
2023-02-22 11:42:36.889,1.0573657,0.0,2.550885,0.9518343,0.9316246,0.0,1.5767177,0.6436088,1.3297955,0.0,1.197671,0.9221352,0.7065585,0.0,0.2554697,0.6457674,0.5411245,0.0,-0.24733873,0.5563723,809.0842,1012.5641,1598.8279,827.2161,656.77655,0.08990478515625,0.1231689453125,0.97467041015625,1.016845703125,-1.742095947265625,-1.757049560546875,1,2.0,4.0,4.0,2.0,95.00
2023-02-22 11:42:37.918,1.0573657,0.0,2.550885,0.9518343,0.9316246,0.0,1.5767177,0.6436088,1.3297955,0.0,1.197671,0.9221352,0.7065585,0.0,0.2554697,0.6457674,0.5411245,0.0,-0.24733873,0.5563723,672.0879,34.652016,4.835165,752.27106,696.26373,0.11688232421875,0.13525390625,0.98187255859375,1.846771240234375,-2.3626708984375,-1.60003662109375,1,2.0,4.0,2.0,2.0,95.00
2023-02-22 11:42:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-22 11:42:38.941,1.0573657,0.0,2.550885,0.9518343,0.9316246,0.0,1.5767177,0.6436088,1.3297955,0.0,1.197671,0.9221352,0.7065585,0.0,0.2554697,0.6457674,0.5411245,0.0,-0.24733873,0.5563723,807.0696,1625.0183,11.684981,791.3553,750.65936,0.12176513671875,0.13494873046875,0.98663330078125,1.31591796875,-4.7552490234375,-1.5252685546875,1,2.0,4.0,4.0,2.0,95.00
