TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 11:13:56.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-13 11:15:35.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:36.779,0.40870237,0.0798543,0.0,0.6389882,0.24662082,-0.29961333,0.0,0.32959384,0.62200207,-0.14929685,0.0,0.5509349,0.48532066,0.41023633,0.0,0.1366397,0.37377873,-0.09803956,0.0,0.027886013,811.0989,815.9341,817.5458,799.011,897.326,-0.025634765625,0.02923583984375,1.00897216796875,1.79443359375,-2.332763671875,-0.411224365234375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:36.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:37.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:37.793,0.40870237,0.0798543,0.0,0.6389882,0.24662082,-0.29961333,0.0,0.32959384,0.62200207,-0.14929685,0.0,0.5509349,0.48532066,0.41023633,0.0,0.1366397,0.37377873,-0.09803956,0.0,0.027886013,857.8388,799.011,876.77655,822.381,765.56775,-0.03338623046875,0.02813720703125,1.00628662109375,1.48040771484375,-3.940277099609375,-1.62994384765625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:38.799,0.40870237,0.0798543,0.0,0.6389882,0.24662082,-0.29961333,0.0,0.32959384,0.62200207,-0.14929685,0.0,0.5509349,0.48532066,0.41023633,0.0,0.1366397,0.37377873,-0.09803956,0.0,0.027886013,796.5934,804.65204,997.25275,803.0403,698.2784,-0.0238037109375,0.02545166015625,1.0062255859375,1.79443359375,-3.8580322265625,-0.515899658203125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:39.811,1.0257288,-0.06398953,0.0,1.0920205,0.69538367,0.10175258,0.0,1.2068592,0.88746446,0.27832535,0.0,0.9877111,0.66015106,0.38193724,0.0,0.48643053,0.26810807,0.0014989334,0.0,0.086626716,819.5604,824.7985,997.6557,812.71063,676.9231,-0.0272216796875,0.02734375,1.00567626953125,1.68975830078125,-3.289794921875,-1.45050048828125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:15:40.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:40.821,0.39199075,0.22552076,0.0,1.1014172,0.62896293,0.033589445,0.0,1.2916319,0.9122006,0.33925605,0.0,1.1082692,0.7048819,0.43725583,0.0,0.5240293,0.19883995,0.013279689,0.0,-0.019277459,861.8681,798.20514,866.7033,842.52747,681.75824,-0.03265380859375,0.02496337890625,1.012451171875,1.263580322265625,-3.372039794921875,-1.27105712890625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:15:41.844,-0.060533747,0.30145493,0.0,1.0192143,0.7055354,-0.085242696,0.0,1.0592878,0.748313,0.16801575,0.0,1.0519315,0.82905924,0.50872946,0.0,0.5448839,0.028144548,-0.0022441184,0.0,0.09115205,835.2747,798.20514,927.1429,825.2015,664.0293,-0.0286865234375,0.03204345703125,1.01129150390625,1.861724853515625,-4.448699951171875,0.052337646484375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:15:41.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:42.863,-0.060533747,0.30145493,0.0,1.0192143,0.7055354,-0.085242696,0.0,1.0592878,0.748313,0.16801575,0.0,1.0519315,0.82905924,0.50872946,0.0,0.5448839,0.028144548,-0.0022441184,0.0,0.09115205,817.5458,813.1135,987.1795,808.68134,684.9817,-0.02777099609375,0.02984619140625,1.0069580078125,1.562652587890625,-4.987030029296875,-0.964508056640625,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:15:43.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:43.869,-0.060533747,0.30145493,0.0,1.0192143,0.7055354,-0.085242696,0.0,1.0592878,0.748313,0.16801575,0.0,1.0519315,0.82905924,0.50872946,0.0,0.5448839,0.028144548,-0.0022441184,0.0,0.09115205,803.0403,802.23444,811.0989,740.989,869.5238,-0.03515625,0.034423828125,1.0045166015625,2.01873779296875,-2.930908203125,-1.435546875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:44.884,-0.060533747,-0.1246737,0.0,1.0192143,0.7055354,0.07590126,0.0,1.0592878,0.748313,0.17818971,0.0,1.0519315,0.82905924,0.25686124,0.0,0.5448839,0.028144548,-0.06605612,0.0,0.09115205,826.0073,836.08057,808.2784,803.0403,793.36993,0.0928955078125,-0.0677490234375,1.0194091796875,-3.596343994140625,-8.25439453125,-13.121795654296875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:45.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:45.898,-0.060533747,-0.1246737,0.0,1.0192143,0.7055354,0.07590126,0.0,1.0592878,0.748313,0.17818971,0.0,1.0519315,0.82905924,0.25686124,0.0,0.5448839,0.028144548,-0.06605612,0.0,0.09115205,803.44324,817.1429,948.49817,798.60803,629.7802,-0.01318359375,-0.03619384765625,1.0108642578125,3.312225341796875,-3.506622314453125,4.964599609375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:46.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:46.918,-0.060533747,-0.1246737,0.0,1.0192143,0.7055354,0.07590126,0.0,1.0592878,0.748313,0.17818971,0.0,1.0519315,0.82905924,0.25686124,0.0,0.5448839,0.028144548,-0.06605612,0.0,0.09115205,695.05493,877.1795,962.1978,710.7692,762.3443,0.03045654296875,-0.0263671875,1.0052490234375,0.34393310546875,-12.433929443359375,-13.974151611328125,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:15:47.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:47.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:47.920,-0.060533747,-0.1246737,0.0,1.0192143,0.7055354,0.07590126,0.0,1.0592878,0.748313,0.17818971,0.0,1.0519315,0.82905924,0.25686124,0.0,0.5448839,0.028144548,-0.06605612,0.0,0.09115205,812.3077,798.60803,755.09155,785.7143,678.5348,0.111572265625,-0.08538818359375,0.98651123046875,1.27105712890625,-4.867401123046875,-2.40753173828125,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:15:48.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:48.926,-0.060533747,-0.1246737,0.0,1.0192143,0.7055354,0.07590126,0.0,1.0592878,0.748313,0.17818971,0.0,1.0519315,0.82905924,0.25686124,0.0,0.5448839,0.028144548,-0.06605612,0.0,0.09115205,811.0989,805.4579,1043.9927,810.696,567.72894,0.0693359375,-0.06982421875,0.9976806640625,3.730926513671875,2.833709716796875,2.863616943359375,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:15:49.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:49.957,-0.060533747,-0.1246737,0.0,1.0192143,0.7055354,0.07590126,0.0,1.0592878,0.748313,0.17818971,0.0,1.0519315,0.82905924,0.25686124,0.0,0.5448839,0.028144548,-0.06605612,0.0,0.09115205,797.3993,817.9487,889.2674,795.78754,660.80585,0.00579833984375,-0.04339599609375,1.0089111328125,1.71966552734375,-3.132781982421875,-0.13458251953125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:50.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:50.974,-0.060533747,-0.23500465,0.0,0.7717579,0.7055354,0.10724577,0.0,0.43848073,0.748313,0.0033129868,0.0,0.60785234,0.82905924,0.21979812,0.0,0.5214184,0.028144548,0.17206094,0.0,-0.10980663,869.12085,791.3553,888.0586,837.6923,817.9487,0.002197265625,-0.03131103515625,1.00653076171875,1.136474609375,-3.0804443359375,0.19439697265625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:15:51.985,-0.060533747,-0.23500465,0.0,0.7717579,0.7055354,0.10724577,0.0,0.43848073,0.748313,0.0033129868,0.0,0.60785234,0.82905924,0.21979812,0.0,0.5214184,0.028144548,0.17206094,0.0,-0.10980663,784.10254,801.8315,917.0696,812.3077,610.4396,-0.0140380859375,-0.0325927734375,1.0029296875,0.904693603515625,-3.1402587890625,-2.31781005859375,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:15:52.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:52.986,-0.060533747,-0.23500465,0.0,0.7717579,0.7055354,0.10724577,0.0,0.43848073,0.748313,0.0033129868,0.0,0.60785234,0.82905924,0.21979812,0.0,0.5214184,0.028144548,0.17206094,0.0,-0.10980663,809.4872,809.4872,984.35895,802.23444,605.2015,-0.02105712890625,0.00347900390625,1.00732421875,1.71966552734375,-3.671112060546875,-0.530853271484375,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:15:53.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:53.991,-0.060533747,-0.23500465,0.0,0.7717579,0.7055354,0.10724577,0.0,0.43848073,0.748313,0.0033129868,0.0,0.60785234,0.82905924,0.21979812,0.0,0.5214184,0.028144548,0.17206094,0.0,-0.10980663,836.8865,820.3663,938.4249,829.6337,791.75824,-0.0091552734375,0.00372314453125,1.00689697265625,2.03369140625,-3.970184326171875,-1.278533935546875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:54.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:55.006,-0.060533747,-0.23500465,0.0,0.7717579,0.7055354,0.10724577,0.0,0.43848073,0.748313,0.0033129868,0.0,0.60785234,0.82905924,0.21979812,0.0,0.5214184,0.028144548,0.17206094,0.0,-0.10980663,812.71063,828.4249,911.4286,813.1135,682.5641,-0.01666259765625,-0.00927734375,1.00390625,1.727142333984375,-1.727142333984375,3.42437744140625,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:15:55.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:56.016,-0.060533747,-0.23500465,0.0,0.7717579,0.7055354,0.10724577,0.0,0.43848073,0.748313,0.0033129868,0.0,0.60785234,0.82905924,0.21979812,0.0,0.5214184,0.028144548,0.17206094,0.0,-0.10980663,818.3516,814.7253,977.1062,828.4249,657.98535,-0.036376953125,0.00152587890625,1.00714111328125,1.79443359375,-3.66363525390625,-1.831817626953125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:15:57.024,0.52752405,-0.1299178,0.0,0.9804849,0.7070386,0.1093508,0.0,0.511425,0.8561788,0.1766499,0.0,0.62431216,0.8424824,0.00273167,0.0,0.43452072,0.3383591,-0.08699562,0.0,0.11705015,819.5604,815.12823,840.9158,794.57874,651.53845,-0.03717041015625,-0.0057373046875,1.0057373046875,1.353302001953125,-2.97576904296875,-2.983245849609375,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:15:57.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:58.032,0.59497666,-0.10457587,0.0,0.9386153,0.73415256,0.06322656,0.0,0.5141653,0.8529215,0.1753619,0.0,0.6379455,0.9394164,0.06773911,0.0,0.49253905,0.35447887,0.06704186,0.0,0.10792866,808.68134,810.293,772.01465,790.14655,753.0769,-0.06005859375,0.0030517578125,1.010009765625,2.190704345703125,-0.8673095703125,3.70849609375,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:15:58.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:15:59.037,0.53634626,-0.11873214,0.0,0.86961246,0.6557266,-0.06431229,0.0,0.49998516,0.79476327,-0.1282877,0.0,0.41694048,1.0474095,0.10694087,0.0,0.5401882,0.3995936,0.17317745,0.0,0.1503499,816.337,797.8022,983.1502,812.71063,617.6923,-0.07525634765625,0.00445556640625,1.00372314453125,2.400054931640625,-4.388885498046875,-2.46734619140625,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 11:16:00.050,0.53634626,-0.11873214,0.0,0.86961246,0.6557266,-0.06431229,0.0,0.49998516,0.79476327,-0.1282877,0.0,0.41694048,1.0474095,0.10694087,0.0,0.5401882,0.3995936,0.17317745,0.0,0.1503499,801.8315,812.71063,830.0366,815.12823,962.1978,-0.0787353515625,0.0164794921875,0.99993896484375,2.220611572265625,-4.71038818359375,-1.248626708984375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:00.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:01.061,0.53634626,-0.11873214,0.0,0.86961246,0.6557266,-0.06431229,0.0,0.49998516,0.79476327,-0.1282877,0.0,0.41694048,1.0474095,0.10694087,0.0,0.5401882,0.3995936,0.17317745,0.0,0.1503499,809.4872,804.65204,813.1135,815.9341,650.32965,-0.0709228515625,0.03057861328125,1.002685546875,2.669219970703125,-2.444915771484375,-4.08233642578125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 11:16:02.068,0.95309114,0.3531815,0.0,0.86961246,0.7572166,-0.048699457,0.0,0.49998516,1.0691924,-0.03749791,0.0,0.41694048,1.0056137,0.1848283,0.0,0.5401882,0.18634325,-0.17612939,0.0,0.1503499,812.3077,806.6667,965.0183,810.696,669.67035,-0.06329345703125,0.0,0.99481201171875,0.6280517578125,-3.566436767578125,-2.983245849609375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 11:16:03.070,0.74982977,0.411446,0.0,1.0443262,0.5169299,0.0039079287,0.0,0.6436125,1.1427919,0.29192257,0.0,0.73322964,0.8774529,0.3022917,0.0,0.5147251,0.32464206,-0.16519913,0.0,0.07126323,871.9414,778.46155,721.2454,857.4359,846.55676,-0.05841064453125,0.025146484375,1.0113525390625,1.30096435546875,-3.94775390625,-0.979461669921875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 11:16:03.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:04.081,0.49375778,0.52124083,0.0,0.90587944,0.25136122,0.21212924,0.0,0.6762775,0.8496638,0.16408853,0.0,0.4401147,0.6267894,0.39607474,0.0,0.36290836,0.30575436,-0.1156988,0.0,0.0351345,792.5641,800.6227,836.4835,755.09155,856.63007,-0.058349609375,0.0230712890625,1.00775146484375,1.682281494140625,-4.717864990234375,-0.814971923828125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:04.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:05.092,0.49375778,0.52124083,0.0,0.90587944,0.25136122,0.21212924,0.0,0.6762775,0.8496638,0.16408853,0.0,0.4401147,0.6267894,0.39607474,0.0,0.36290836,0.30575436,-0.1156988,0.0,0.0351345,838.49817,802.6374,957.3626,826.4103,703.91943,-0.05621337890625,0.01788330078125,1.0074462890625,2.145843505859375,-3.4991455078125,-0.829925537109375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:06.095,0.21347022,0.24895094,0.0,0.90587944,0.4888092,0.45389274,0.0,0.6762775,0.887963,0.25883368,0.0,0.4401147,0.9360008,0.30058858,0.0,0.36290836,0.6168991,0.0072365156,0.0,0.0351345,814.3223,819.15753,946.08057,804.65204,678.5348,-0.0550537109375,0.01959228515625,1.00714111328125,1.2261962890625,-4.35150146484375,-1.368255615234375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:06.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:07.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:07.109,0.5349861,0.16996992,0.0,1.053861,0.5617231,0.30176482,0.0,0.9703581,0.8594628,0.2609828,0.0,0.876714,0.91358364,0.20861642,0.0,0.6796206,0.6881131,-0.20178239,0.0,0.17150924,853.00366,794.57874,1045.6044,813.91943,750.2564,-0.061767578125,0.01300048828125,1.007568359375,1.786956787109375,-3.90289306640625,-2.46734619140625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:08.126,0.75092703,0.21518315,0.0,1.006433,0.64251775,0.15155372,0.0,0.9439518,0.85136795,0.15373617,0.0,0.876439,0.84199774,0.07800101,0.0,0.6686747,0.7527997,-0.4673439,0.0,0.18004006,809.89014,802.23444,927.5458,795.38464,624.94507,-0.06072998046875,0.015380859375,1.0028076171875,0.11962890625,-3.372039794921875,-3.48419189453125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:09.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:09.148,0.9313608,-0.020971447,0.0,1.1479137,1.0146155,0.18680313,0.0,0.8536783,1.1801478,0.45574814,0.0,0.6696669,0.91032696,0.3749142,0.0,0.9658254,0.56601626,0.07597747,0.0,0.38500282,826.0073,796.1905,969.85345,825.6044,677.72894,-0.05889892578125,0.01263427734375,1.00677490234375,1.532745361328125,-3.880462646484375,-1.398162841796875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:10.160,1.08038,0.12872738,0.0,1.1385078,1.1361542,0.3037346,0.0,0.89106274,1.1771182,0.45574814,0.0,0.6693158,0.89064646,0.35688293,0.0,1.0064875,0.52408063,0.13470909,0.0,0.39005476,811.0989,827.2161,893.2967,813.5165,873.5531,-0.0517578125,0.013916015625,1.009033203125,1.7047119140625,-4.306640625,-0.889739990234375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:11.165,0.8741495,0.15999769,0.0,1.1385078,0.6498244,-0.14643896,0.0,0.89106274,0.8770012,0.20987073,0.0,0.6693158,0.8396262,0.47336155,0.0,1.0064875,0.41927975,-0.048484035,0.0,0.39005476,813.91943,813.1135,899.34064,788.1319,712.381,-0.05609130859375,0.00927734375,1.00323486328125,1.71966552734375,-4.164581298828125,-0.6280517578125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:12.186,1.1393042,0.32902083,0.0,0.98906267,0.8409063,0.05444048,0.0,0.7745939,1.2626592,0.43321237,0.0,0.7198584,0.8325005,0.43719482,0.0,0.5732637,0.5025303,0.028725963,0.0,0.11733729,741.39197,868.71796,937.619,767.5824,873.1502,-0.0489501953125,0.00946044921875,1.00323486328125,0.934600830078125,-5.15899658203125,-1.016845703125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:12.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:12.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:13.198,0.9394637,0.3556547,0.0,1.0231364,0.5020472,-0.032705896,0.0,0.66919816,1.2042186,0.3511798,0.0,0.58265245,0.81757927,0.402068,0.0,0.65184504,0.4938035,0.015658265,0.0,0.07521077,835.6777,808.2784,957.3626,800.2198,743.8095,-0.05303955078125,0.0152587890625,1.00537109375,1.5252685546875,-4.538421630859375,-0.889739990234375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:14.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:14.211,0.9011325,0.33719942,0.0,1.0231364,0.4575573,-0.09333015,0.0,0.66919816,1.2000488,0.2835886,0.0,0.58265245,0.8215589,0.39142227,0.0,0.65184504,0.43447003,-3.763452E-4,0.0,0.07521077,843.73627,799.011,794.9817,842.1245,713.9927,-0.05328369140625,0.01513671875,1.01300048828125,1.7047119140625,-4.18701171875,-0.575714111328125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:14.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:15.225,0.9011325,0.33719942,0.0,1.0231364,0.4575573,-0.09333015,0.0,0.66919816,1.2000488,0.2835886,0.0,0.58265245,0.8215589,0.39142227,0.0,0.65184504,0.43447003,-3.763452E-4,0.0,0.07521077,823.1868,818.7546,936.8132,832.8571,635.42126,-0.05523681640625,0.0111083984375,1.00860595703125,1.973876953125,-4.074859619140625,-0.59814453125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:16:16.232,0.9011325,0.33719942,0.0,1.0231364,0.4575573,-0.09333015,0.0,0.66919816,1.2000488,0.2835886,0.0,0.58265245,0.8215589,0.39142227,0.0,0.65184504,0.43447003,-3.763452E-4,0.0,0.07521077,812.71063,804.2491,785.31134,830.84247,1131.0256,-0.0467529296875,0.00811767578125,1.00933837890625,1.54022216796875,-3.790740966796875,-0.52337646484375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:16:17.247,0.77350646,0.69576484,0.0,0.9591444,0.87784797,0.37596837,0.0,0.7670959,1.0171764,0.5045788,0.0,1.0883235,0.66066885,0.28097397,0.0,0.52709836,0.47347876,0.044969555,0.0,0.2405471,809.0842,808.68134,925.12823,799.011,694.2491,-0.0462646484375,0.01654052734375,1.00592041015625,1.62994384765625,-3.84307861328125,-1.383209228515625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:18.257,0.6701607,-0.019210707,0.0,0.7602685,0.7618902,0.14144406,0.0,0.82547957,1.0893121,0.2950019,0.0,1.0872724,0.61052287,0.21790376,0.0,0.58664,0.582698,0.020165067,0.0,0.11801587,822.381,814.3223,932.381,809.0842,702.71063,-0.04266357421875,0.01220703125,0.99993896484375,1.4056396484375,-4.5159912109375,-0.545806884765625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:19.266,0.6334518,0.31827003,0.0,0.7291226,0.9207704,0.18357863,0.0,0.9749643,1.1874301,0.34090728,0.0,0.9586173,0.8493636,0.24721785,0.0,0.46174404,0.68861926,0.14628436,0.0,0.056998868,668.46155,867.50916,944.4689,685.78754,664.83514,-0.04571533203125,0.01104736328125,1.00787353515625,1.27105712890625,-3.446807861328125,-1.136474609375,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 11:16:19.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:20.280,0.38501376,0.3083813,0.0,0.61144984,0.91342366,0.5322918,0.0,0.967421,0.8625779,0.34090728,0.0,0.76888984,0.84732974,0.35683122,0.0,0.3430651,0.382749,0.014718062,0.0,0.13386396,816.7399,813.5165,943.663,820.3663,725.2747,-0.04022216796875,0.00433349609375,1.00250244140625,0.934600830078125,-3.596343994140625,-0.949554443359375,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 11:16:20.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:21.288,0.3463783,0.25836167,0.0,0.56503326,0.8743638,0.5766089,0.0,0.93820274,0.6861554,0.3366101,0.0,0.6660961,0.81904584,0.3825619,0.0,0.32988378,0.34389406,-0.038100317,0.0,0.14351672,815.12823,816.7399,894.5055,793.36993,614.4689,-0.0523681640625,0.0123291015625,0.9967041015625,1.57012939453125,-4.0673828125,-1.12152099609375,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:16:21.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:22.302,0.3463783,0.25836167,0.0,0.56503326,0.8743638,0.5766089,0.0,0.93820274,0.6861554,0.3366101,0.0,0.6660961,0.81904584,0.3825619,0.0,0.32988378,0.34389406,-0.038100317,0.0,0.14351672,801.02563,800.6227,1029.4872,745.0183,756.7033,-0.040771484375,0.01165771484375,1.0054931640625,1.80938720703125,-3.93280029296875,-0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:22.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:23.336,0.3463783,0.25836167,0.0,0.56503326,0.8743638,0.5766089,0.0,0.93820274,0.6861554,0.3366101,0.0,0.6660961,0.81904584,0.3825619,0.0,0.32988378,0.34389406,-0.038100317,0.0,0.14351672,805.8608,817.1429,873.5531,787.326,660.0,-0.05419921875,0.01409912109375,1.005615234375,0.755157470703125,-3.4991455078125,-1.607513427734375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:23.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:24.341,0.3463783,0.25836167,0.0,0.56503326,0.8743638,0.5766089,0.0,0.93820274,0.6861554,0.3366101,0.0,0.6660961,0.81904584,0.3825619,0.0,0.32988378,0.34389406,-0.038100317,0.0,0.14351672,827.619,816.7399,805.05493,805.4579,877.98535,-0.04571533203125,0.00909423828125,1.00372314453125,0.994415283203125,-3.850555419921875,-1.786956787109375,1,2.0,1.0,4.0,2.0,20.00
2024-03-13 11:16:25.356,0.15792333,0.15690209,0.0,1.0603386,0.27737674,-0.19319156,0.0,1.0589813,0.5609812,-0.028269101,0.0,1.0250503,0.820012,0.3531203,0.0,0.60836005,0.3983461,0.001157524,0.0,0.31583968,825.2015,820.7692,877.98535,775.64105,676.1172,-0.048828125,0.0147705078125,1.0062255859375,2.25799560546875,-3.865509033203125,-0.97198486328125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:16:26.359,0.8923072,0.064062625,0.0,1.141419,0.6045109,-0.11709345,0.0,1.1215999,0.8240642,0.26905432,0.0,1.0250503,0.829693,0.23209631,0.0,0.6110043,0.54228836,-0.17976828,0.0,0.2788061,802.23444,809.4872,946.4835,790.9524,674.5055,-0.0408935546875,0.00677490234375,1.0040283203125,1.547698974609375,-4.299163818359375,-1.547698974609375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:16:26.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:27.373,1.168526,0.18015814,0.0,1.141419,0.76660293,-0.16451591,0.0,1.1215999,0.7682309,0.3779498,0.0,1.0250503,0.94272643,0.1502346,0.0,0.6110043,0.5655646,-0.12233167,0.0,0.2788061,800.6227,811.0989,807.0696,827.2161,719.6337,-0.0399169921875,0.00726318359375,1.00555419921875,1.6448974609375,-4.583282470703125,-0.695343017578125,1,1.0,1.0,4.0,1.0,20.00
