TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-10-30 12:40:52.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-34A1
2023-10-30 12:41:48.214,-1.2192477,0.96255827,0.9906282,0.86359555,-1.508558,0.41905507,0.25194082,1.1132083,-0.7431336,-0.051343303,0.33198225,1.4115283,-0.8544962,-0.078974456,0.2338909,0.8871545,-0.9254005,-0.2945733,-0.23217022,-0.014391613,830.4396,764.7619,806.6667,817.5458,515.34796,-0.875,0.12774658203125,0.477783203125,7.304840087890625,-5.136566162109375,-2.2430419921875,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:49.223,-1.1574293,0.96255827,0.9140445,0.86359555,-1.2462142,0.41905507,0.25513086,1.1132083,-0.7945051,-0.051343303,0.57941246,1.4115283,-0.6356769,-0.078974456,0.20862861,0.8871545,-0.9415084,-0.2945733,-0.308355,-0.014391613,829.2308,734.94507,829.6337,832.8571,874.7619,-0.86981201171875,0.12701416015625,0.47540283203125,8.673095703125,-5.046844482421875,1.03179931640625,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:50.228,-0.26737764,0.96255827,1.0708503,0.86359555,-0.9784166,0.41905507,0.3097473,1.1132083,-0.6006737,-0.051343303,0.53474104,1.4115283,-0.4655198,-0.078974456,0.101744294,0.8871545,-0.59335047,-0.2945733,-0.34678775,-0.014391613,840.10986,867.9121,830.0366,838.49817,701.0989,-0.87225341796875,0.1461181640625,0.47210693359375,7.230072021484375,-4.8748779296875,0.94207763671875,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:51.242,0.032332134,0.96255827,1.0949044,0.86359555,-0.81781125,0.41905507,0.19268158,1.1132083,-0.32580093,-0.051343303,0.3374714,1.4115283,-0.563291,-0.078974456,0.0020144316,0.8871545,-0.6281475,-0.2945733,-0.43209764,-0.014391613,834.0659,903.36993,838.9011,827.619,713.1868,-0.87847900390625,0.1400146484375,0.456787109375,8.037567138671875,-3.805694580078125,1.51031494140625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:52.250,0.24906735,1.5404464,1.0158869,1.2194902,-0.59659475,1.0144037,0.5244233,0.91719776,-0.3957159,0.52451706,0.94221866,1.6478965,-0.6919876,0.21784128,0.15338635,0.60266054,-0.9092796,-0.27888992,-0.1775718,0.18657713,837.6923,857.03296,833.2601,840.5128,941.2454,-0.88232421875,0.13983154296875,0.46051025390625,8.08990478515625,-4.344024658203125,0.538330078125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:53.257,-0.27733612,1.5065721,0.67797047,0.93674415,-0.7121315,1.1287998,0.13644765,0.63950586,-0.696293,0.58263355,0.61228114,1.5318139,-0.5444734,0.24327073,-0.09111895,0.53208846,-0.8842384,-0.36630937,-0.38956982,0.22994247,816.7399,846.9597,817.9487,830.84247,682.1612,-0.881591796875,0.138671875,0.45294189453125,5.3533935546875,-3.6785888671875,3.177642822265625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:54.271,0.6899183,1.4601381,1.0287261,1.4153064,-0.2978149,1.2392088,0.31278938,0.57005405,-0.11920901,0.542903,0.62290347,1.1056552,-0.29158807,0.27309677,0.062023442,0.47295922,-0.7167509,-0.5082087,-0.35360023,0.1835835,828.8278,781.28204,813.1135,895.7143,919.89014,-0.880859375,0.13751220703125,0.4539794921875,8.05999755859375,-4.1571044921875,2.474822998046875,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:55.277,0.6056639,1.2412106,0.76459396,1.4153064,-0.17148715,0.4324453,0.24872603,0.57005405,0.022703344,0.5010835,0.35400158,1.1056552,-0.13688141,-0.051817693,0.08730285,0.47295922,-0.6954149,-0.34374174,-0.23119919,0.1835835,818.3516,833.663,809.4872,828.4249,658.7912,-0.878173828125,0.1419677734375,0.4573974609375,7.0281982421875,-4.17205810546875,1.293487548828125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:56.306,0.3238576,1.200294,0.590315,1.4597391,0.1421249,0.64367634,0.5563806,0.9877543,0.34027228,0.8754165,0.64174443,1.0136828,-0.010971017,0.07884526,0.48085237,0.6801305,-0.5709055,-0.4761319,0.2487705,-0.01320978,823.9927,822.7839,826.0073,830.4396,808.68134,-0.8795166015625,0.13922119140625,0.4501953125,7.4169921875,-4.5159912109375,1.443023681640625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:57.332,0.06882647,1.1072625,0.8601714,1.4597391,0.19026437,0.808775,0.8194727,0.9877543,0.32417706,0.79982185,0.6341982,1.0136828,-0.25812218,0.21021584,0.77541333,0.6801305,-0.66244286,-0.5050757,0.53978956,-0.01320978,821.1722,827.619,810.696,842.1245,925.5311,-0.88262939453125,0.14581298828125,0.4573974609375,6.9683837890625,-4.762725830078125,1.6748046875,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:58.337,-0.11387852,1.0889943,1.0760885,0.86406016,-0.33077198,0.4327994,0.42678633,0.6219706,-0.41575968,0.5830688,0.26778156,1.1280499,-0.4627736,0.10326366,0.31637862,0.5761457,-0.71933264,-0.28197813,0.018099276,0.17915061,830.4396,761.9414,794.9817,803.8461,716.0073,-0.88201904296875,0.1419677734375,0.453857421875,6.59454345703125,-5.14404296875,1.45050048828125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:41:59.343,-0.73060805,1.1709698,1.0623333,0.75968987,-0.52988833,0.47433928,0.19041759,0.7445435,-0.20812257,0.51326376,0.3869171,1.0963689,-0.41328824,0.121652395,0.16231003,0.5102586,-0.6709046,-0.39911652,-0.31125736,0.08526967,825.2015,786.9231,799.81683,858.24176,798.60803,-0.87493896484375,0.1466064453125,0.459228515625,8.082427978515625,-4.6356201171875,-0.560760498046875,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:00.349,0.005285168,0.9582723,0.8896341,0.53130955,-0.20380148,0.44569206,0.111304745,0.81721276,-0.14259194,0.3470198,0.10708734,0.7699873,-0.010794924,0.1271103,0.21686727,0.5270041,-0.47075975,-0.5057925,-0.41945782,-0.07397913,821.5751,826.4103,838.9011,736.1539,691.8315,-0.87579345703125,0.1456298828125,0.46209716796875,7.364654541015625,-4.486083984375,1.233673095703125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:01.377,0.15121762,1.2039541,0.83901745,0.53130955,-0.22112967,0.6830068,0.40348715,0.81721276,-0.18775794,0.5979504,0.14648308,0.7699873,-0.06404073,0.39978108,0.034013554,0.5270041,-0.51855046,0.040208995,0.07704317,-0.07397913,807.0696,809.0842,805.8608,830.84247,746.63007,-0.87774658203125,0.15252685546875,0.46051025390625,7.544097900390625,-4.104766845703125,2.16827392578125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:02.384,-0.096584015,1.2309452,0.82759887,0.9888689,-0.35404357,0.48296422,0.1276731,0.63636494,0.04008166,0.53486073,0.763847,1.3859034,-0.15266375,0.324705,0.1866141,0.91520095,-0.65215486,-0.050349537,0.1674185,0.47545093,812.71063,817.5458,812.71063,832.8571,533.0769,-0.8704833984375,0.14495849609375,0.4681396484375,6.47491455078125,-4.20196533203125,0.7177734375,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:03.415,0.11899915,1.3076253,0.9667569,1.013887,-0.08118104,0.16237742,0.2736136,0.6388853,0.10535733,0.1491612,0.82687145,1.3717887,-0.28463063,0.20545882,0.30934092,0.91063976,-0.6102432,-0.16146688,0.24816571,0.47143468,814.3223,820.7692,819.5604,803.44324,466.99634,-0.87103271484375,0.14703369140625,0.46307373046875,7.49176025390625,-4.104766845703125,1.80938720703125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:04.416,0.2768688,1.1388338,0.78790385,0.5112437,-0.046475265,0.7382011,0.295329,0.71761525,-0.0602186,0.7162716,0.123258546,1.263602,-0.3438842,0.19984889,-0.03051684,0.6905622,-0.63349307,-0.104159735,-0.09576754,0.45353264,815.9341,794.9817,852.1978,761.9414,775.64105,-0.88031005859375,0.14990234375,0.45880126953125,7.73101806640625,-4.164581298828125,2.58697509765625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:05.421,-0.04957224,1.3588326,1.1189702,0.62440795,-0.2955566,0.82395095,0.3804078,0.7905622,-0.26789537,0.8212994,0.597172,1.3028188,-0.4557332,0.08013477,0.048227705,0.71007454,-0.61200905,-0.14163935,-0.28058955,0.48312196,813.5165,765.56775,782.0879,811.50183,539.12085,-0.87103271484375,0.155029296875,0.470703125,5.899200439453125,-4.194488525390625,-0.500946044921875,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:06.447,-0.064027525,1.337415,1.2172668,0.66724485,-0.49191323,0.7527334,0.3579467,0.778885,-0.28363907,0.818333,0.5628236,1.3028188,-0.48428428,-0.07740265,0.26326716,0.7670192,-0.695134,-0.065986335,-0.1696905,0.5618452,815.12823,834.87177,832.8571,834.87177,693.44324,-0.880126953125,0.154296875,0.4652099609375,8.471221923828125,-3.3795166015625,2.40753173828125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:07.451,-0.63624597,1.346469,0.9175259,0.66724485,-0.8499297,0.997098,0.30522695,0.778885,-0.49264595,0.71829987,0.06468252,1.3028188,-0.61157566,0.24651633,0.05222461,0.7670192,-0.72584355,-0.27342618,-0.29979518,0.5618452,812.71063,759.5238,798.60803,730.5128,716.8132,-0.87432861328125,0.14532470703125,0.46087646484375,7.738494873046875,-4.254302978515625,0.590667724609375,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:08.478,-0.5117603,1.346469,0.86442214,0.66724485,-0.4344072,0.997098,0.39668402,0.778885,-0.50604284,0.71829987,0.14156076,1.3028188,-0.36367273,0.24651633,0.1500646,0.7670192,-0.6498256,-0.27342618,-0.1853352,0.5618452,811.50183,801.02563,804.2491,811.50183,835.2747,-0.87646484375,0.14691162109375,0.45880126953125,7.170257568359375,-4.329071044921875,2.011260986328125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:09.487,-0.95856905,1.0525647,0.8045385,1.3144349,-1.0284135,0.50937,0.103244856,0.60808104,-0.7154796,0.5067345,0.1968632,0.72805136,-0.50540185,0.041243173,0.18055204,0.6551538,-0.6182198,-0.33688805,-0.10555661,0.6316714,809.4872,792.96704,811.9048,819.15753,877.5824,-0.87646484375,0.1441650390625,0.46478271484375,7.618865966796875,-4.344024658203125,0.61309814453125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:10.510,-0.8129668,1.0602268,0.73633826,0.9807164,-1.1702286,0.31533968,0.11569756,0.6144715,-0.5536971,0.60808706,0.36928704,0.9814536,-0.5345085,0.30228516,0.38149282,0.79747117,-0.7022046,-0.26620036,0.16793534,0.54297847,808.2784,810.696,816.337,791.75824,743.8095,-0.87445068359375,0.1429443359375,0.45880126953125,7.424468994140625,-4.486083984375,1.7645263671875,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:11.538,-1.167284,1.1099885,0.81818956,1.0048364,-1.2552933,0.28848967,-0.28344932,0.37330005,-0.57964885,0.60470736,0.26159546,0.9567831,-0.53680015,0.18965235,0.09379485,0.6124505,-0.87444556,-0.16969952,-0.16562584,0.47934264,811.0989,799.011,786.9231,813.91943,936.8132,-0.87701416015625,0.14642333984375,0.4630126953125,8.172149658203125,-4.583282470703125,0.4486083984375,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:12.540,-1.0541197,1.1955444,0.854887,1.3367397,-1.1307305,0.37465978,-0.25073946,0.82850194,-0.57603693,0.575404,0.27838364,1.3454825,-0.5486638,0.10192929,-0.0396103,0.7007608,-0.8477103,-0.17800327,-0.29014364,0.28515005,806.26373,863.47986,819.9634,841.31866,762.74725,-0.86346435546875,0.14666748046875,0.4638671875,6.048736572265625,-4.85992431640625,3.701019287109375,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:13.550,-0.49700534,1.3616527,0.79133964,1.4547688,-0.937497,0.45898107,0.25270686,0.91860974,-0.7557961,0.52924556,0.54164654,1.3804892,-0.60194355,0.12395563,0.088298336,0.736373,-0.72523946,-0.25555524,-0.46650705,0.3542996,808.2784,763.1502,771.2088,795.78754,1033.9194,-0.871337890625,0.1513671875,0.47088623046875,6.9384765625,-4.403839111328125,1.8243408203125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:14.559,-0.10151722,1.2886151,1.0099131,1.2943114,-0.6992359,0.49197853,0.596896,1.101591,-0.69856876,0.50267005,0.49031442,1.5184169,-0.67530984,0.14379156,0.25253862,0.99248415,-0.6830097,-0.29757068,-0.67128474,0.8305882,813.5165,755.4945,752.674,797.8022,760.32965,-0.86761474609375,0.16558837890625,0.4794921875,7.596435546875,-5.959014892578125,-0.396270751953125,1,4.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:15.566,-0.22031,1.2886151,1.0099131,1.3494027,-0.83549833,0.49197853,0.596896,0.91234154,-0.5462588,0.50267005,0.49031442,1.4476995,-0.5911784,0.14379156,0.25253862,0.79653037,-0.6539297,-0.29757068,-0.67128474,0.88937026,811.50183,794.57874,808.68134,779.67035,864.68866,-0.87457275390625,0.15496826171875,0.4833984375,4.373931884765625,-5.38330078125,0.04486083984375,1,4.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:16.576,-0.13460097,1.2886151,0.6835925,1.3494027,-0.65982896,0.49197853,0.30952796,0.91234154,-0.15746891,0.50267005,-0.060244106,1.4476995,-0.45634454,0.14379156,0.29023302,0.79653037,-0.73261875,-0.29757068,0.22379197,0.88937026,828.4249,785.7143,809.0842,806.26373,1056.0806,-0.86492919921875,0.135009765625,0.47393798828125,6.65435791015625,-2.489776611328125,0.844879150390625,1,1.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:17.585,0.4770532,1.2886151,0.5436078,1.3494027,-0.14897935,0.49197853,0.55683064,0.91234154,-0.049302265,0.50267005,0.041354608,1.4476995,-0.22593684,0.14379156,0.18044461,0.79653037,-0.5804309,-0.29757068,0.0653339,0.88937026,808.2784,670.87915,694.2491,844.1392,701.9048,-0.85894775390625,0.1680908203125,0.478759765625,9.443206787109375,-4.18701171875,1.18133544921875,1,1.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:18.590,0.38347045,1.2886151,0.5259868,1.3494027,-0.13193807,0.49197853,0.4229601,0.91234154,0.14384894,0.50267005,-0.0031072323,1.4476995,-0.18746918,0.14379156,0.23147497,0.79653037,-0.39973906,-0.29757068,-0.10654811,0.88937026,811.50183,780.4762,813.1135,745.42126,780.4762,-0.86737060546875,0.1484375,0.48577880859375,5.54779052734375,-5.30853271484375,1.278533935546875,1,1.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:19.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-30 12:42:19.598,-0.33397016,1.2886151,0.5259868,1.3494027,-0.4845041,0.49197853,0.4229601,0.91234154,-0.024236573,0.50267005,-0.0031072323,1.4476995,-0.53535134,0.14379156,0.23147497,0.79653037,-0.6126745,-0.29757068,-0.10654811,0.88937026,811.9048,1152.381,1120.9524,1008.93774,713.1868,-0.85479736328125,0.17535400390625,0.50177001953125,7.902984619140625,-5.181427001953125,3.715972900390625,1,4.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:20.607,-0.42862946,1.2886151,0.5259868,1.3494027,-0.75186574,0.49197853,0.4229601,0.91234154,-0.49516305,0.50267005,-0.0031072323,1.4476995,-0.59146285,0.14379156,0.23147497,0.79653037,-0.8646588,-0.29757068,-0.10654811,0.88937026,813.1135,830.84247,838.0952,840.5128,847.3626,-0.851806640625,0.17242431640625,0.4715576171875,6.706695556640625,-5.12908935546875,0.6280517578125,1,4.0,2.0,2.0,2.0,45.00
2023-10-30 12:42:21.632,-0.47413707,1.2886151,0.5259868,1.3494027,-0.63247454,0.49197853,0.4229601,0.91234154,-0.3111484,0.50267005,-0.0031072323,1.4476995,-0.5827954,0.14379156,0.23147497,0.79653037,-0.75533545,-0.29757068,-0.10654811,0.88937026,814.7253,816.337,792.96704,794.17584,911.8315,-0.8626708984375,0.177001953125,0.474609375,6.616973876953125,-4.463653564453125,1.039276123046875,1,4.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:22.654,0.16765697,1.2886151,0.7954676,1.3494027,-0.23572096,0.49197853,0.5564144,0.91234154,-0.0100548575,0.50267005,0.46260676,1.4476995,-0.15020663,0.14379156,0.18935439,0.79653037,-0.7204939,-0.29757068,-0.04634019,0.88937026,818.3516,791.3553,810.293,790.14655,569.34064,-0.86907958984375,0.1702880859375,0.47442626953125,7.020721435546875,-3.78326416015625,1.278533935546875,1,1.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:23.677,0.39143112,1.0024635,0.9597507,1.2306384,-0.11835315,0.3155,0.50818837,0.7070482,-0.0144593315,0.5985566,0.45200285,1.1627907,-0.041810635,-0.035174664,0.1835148,0.71813804,-0.6148301,-0.23350169,-0.07957168,0.77715784,813.1135,792.5641,816.337,790.9524,730.5128,-0.8675537109375,0.152587890625,0.48052978515625,6.960906982421875,-3.99261474609375,0.16448974609375,1,1.0,1.0,1.0,1.0,45.00
2023-10-30 12:42:24.706,-0.046107423,1.1041192,0.9402895,1.2817472,-0.79509854,0.51727563,0.3554523,1.0270132,-0.4441727,0.716888,0.58006203,1.4750638,-0.45661327,0.028926237,0.24705522,0.9032546,-0.7307384,-0.17556679,-0.15893254,0.5789119,818.7546,784.10254,807.8755,764.7619,1025.4579,-0.874755859375,0.14312744140625,0.47808837890625,7.185211181640625,-4.44122314453125,1.502838134765625,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:25.710,-0.69567734,1.1391546,0.67344826,0.982759,-1.0315934,0.6249943,0.47451255,0.3912168,-0.614478,0.5006638,0.5788563,1.3652499,-0.5684061,0.103050046,0.17265278,0.8437578,-0.78974783,-0.19790211,-0.025042364,0.5809992,818.3516,767.5824,791.75824,829.2308,637.03296,-0.8648681640625,0.149658203125,0.48541259765625,7.484283447265625,-4.388885498046875,1.532745361328125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:26.713,-0.05200954,1.3520348,0.8689991,1.1063759,-0.093072385,0.69655734,0.5931501,0.37569463,0.18047048,0.40958917,0.3623881,1.1125023,-0.21582729,0.10104242,0.1201248,0.75355136,-0.48121434,-0.30227125,0.004710125,0.54355204,805.4579,816.7399,842.9304,762.74725,950.9158,-0.86846923828125,0.1632080078125,0.4688720703125,6.616973876953125,-4.007568359375,1.973876953125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:27.723,0.11568328,1.3520348,1.0004457,0.4511908,-0.06921546,0.69655734,0.30662405,0.7446629,0.18654904,0.40958917,0.6313309,1.3708446,-0.2506533,0.10104242,0.09702143,0.79347014,-0.5276493,-0.30227125,-0.5106266,0.3698507,827.2161,796.5934,804.65204,811.0989,674.5055,-0.86541748046875,0.15777587890625,0.4827880859375,6.878662109375,-4.254302978515625,1.68975830078125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:28.729,0.11314094,1.3520348,1.0572088,0.47977984,-0.239419,0.69655734,0.20098348,0.70094687,0.42936474,0.40958917,0.7663495,1.3924493,-0.19716041,0.10104242,-0.0654789,0.7595886,-0.3933131,-0.30227125,-0.33754432,0.5081173,815.12823,794.17584,794.17584,780.87915,474.24908,-0.87060546875,0.1644287109375,0.4771728515625,7.095489501953125,-4.44122314453125,1.009368896484375,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:29.741,0.11231255,1.2233123,0.81022686,1.0132573,0.06825075,0.19928846,0.4128643,0.70735705,0.4205436,0.5037455,0.5289147,1.1734624,-0.21821328,-0.053326495,-0.01690076,0.7064095,-0.419139,-0.33010158,-0.26213276,0.3599299,807.47253,779.2674,779.67035,753.8828,992.4176,-0.86431884765625,0.1585693359375,0.480224609375,7.34222412109375,-4.44122314453125,1.263580322265625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:30.764,-0.08649263,1.0868909,0.56700546,0.835722,-0.36367822,0.17027569,0.3353696,0.64079034,-0.15766291,0.5061911,0.43230817,1.0711225,-0.32353395,-0.15948662,0.004886821,0.7367838,-0.6019257,-0.37581298,-0.20183839,0.45041028,807.0696,798.20514,806.26373,814.3223,772.4176,-0.86175537109375,0.15557861328125,0.4774169921875,7.125396728515625,-4.344024658203125,1.084136962890625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:31.790,-0.41699252,0.87001204,0.6660092,0.44078907,-0.5551123,0.18254751,0.37204564,0.37759423,-0.33166862,0.4323537,0.32499394,1.1719075,-0.6291075,-0.11705909,-0.058763854,0.70765495,-0.7663204,-0.4679876,-0.2063026,0.5494867,810.696,798.20514,802.23444,817.5458,918.2784,-0.8658447265625,0.16015625,0.479736328125,6.123504638671875,-3.8580322265625,1.45050048828125,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:32.796,0.23272368,0.99159366,0.90713537,0.9261822,-0.511811,0.37289596,0.35929507,0.8074164,-0.33630952,0.59408766,0.6100611,1.2334921,-0.3059549,0.08264645,0.11517633,0.72095364,-0.42329848,-0.3571678,-0.38052818,0.4886606,803.8461,801.02563,819.9634,782.49084,752.674,-0.861083984375,0.1634521484375,0.47674560546875,6.751556396484375,-3.730926513671875,2.235565185546875,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:33.820,0.21114449,1.1534158,1.1063522,1.1098701,-0.5555847,0.4170696,0.6231608,0.9423057,-0.26813954,0.63054365,0.70299405,1.0721023,-0.23404728,0.142777,0.24135752,0.6136106,-0.4271019,-0.31363744,-0.40336356,0.46727344,807.8755,813.1135,808.68134,811.50183,712.381,-0.8599853515625,0.17059326171875,0.47503662109375,7.469329833984375,-4.2767333984375,1.74957275390625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:34.845,0.2087855,1.2635202,1.1226361,0.666495,-0.4910142,0.45298234,0.53815633,0.68402874,-0.16842848,0.46195284,0.7439396,0.8433087,-0.27350613,0.025380112,0.22315721,0.556884,-0.62115085,-0.2106654,-0.25667042,0.39193562,807.0696,778.0586,803.0403,807.8755,752.27106,-0.8597412109375,0.1717529296875,0.47650146484375,7.140350341796875,-4.47113037109375,0.07476806640625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:35.846,0.24562636,1.093626,0.8465437,1.0109099,-0.27776963,0.21283111,0.46897915,0.47963905,-0.15872227,-0.004337909,0.6544928,1.0449915,-0.27921224,-0.084407784,0.14617795,0.6996975,-0.42726073,-0.5622535,-0.6373908,0.40136755,806.26373,764.35895,799.81683,806.6667,650.32965,-0.86419677734375,0.17303466796875,0.4774169921875,7.529144287109375,-4.448699951171875,1.6748046875,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:36.856,0.0035404165,1.0720224,0.9311957,0.8263523,-0.39920703,0.18895748,0.61948097,0.4003113,-0.30235067,-0.07218319,0.6031453,0.9852996,-0.37432712,-0.084084526,0.09887469,0.5680633,-0.44945344,-0.59175617,-0.58194834,0.2379917,807.0696,801.4286,820.3663,766.77655,738.5714,-0.86285400390625,0.1690673828125,0.4747314453125,7.125396728515625,-4.015045166015625,2.19818115234375,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:37.870,-0.09077983,0.71042776,1.2459525,0.8682183,-0.69874,-0.028338749,0.84821504,0.41666582,-0.44326687,0.5238713,0.72682047,0.9706676,-0.37850824,0.1819989,0.1710665,0.7528599,-0.57754207,-0.22867571,-0.27252713,0.41291216,806.26373,805.8608,841.7216,826.0073,690.2198,-0.8681640625,0.168701171875,0.46978759765625,6.467437744140625,-4.246826171875,0.186920166015625,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:38.879,-1.1492474,0.72440875,0.9512595,1.1377026,-1.3164802,0.12962489,0.9531717,0.5907878,-0.7063721,0.2986033,0.6083072,1.0199682,-0.55986077,0.27633718,0.22562908,0.92659616,-0.8250536,-0.21453342,-0.17641978,0.5326486,804.2491,784.10254,830.4396,821.1722,555.2381,-0.8643798828125,0.17095947265625,0.47265625,7.828216552734375,-4.6356201171875,0.485992431640625,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:39.895,-1.1186277,1.0931402,1.1866544,1.2947104,-1.3429706,1.2904117,1.1325803,1.16912,-0.7651829,1.209915,0.68267363,1.2288847,-0.6791236,-0.0010054612,0.1357616,0.5469142,-0.82045835,-0.4073014,-0.43760294,0.21590275,802.23444,792.1612,799.81683,784.10254,559.2674,-0.8677978515625,0.17578125,0.47418212890625,6.998291015625,-3.626251220703125,2.9608154296875,1,4.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:40.905,-0.5279088,1.233726,1.2747674,1.3350159,-1.0709474,1.374081,1.1261855,1.3360702,-0.55711037,1.2184176,0.7644369,1.1930174,-0.5197824,0.18610387,0.03754751,0.66946095,-0.7571308,-0.4277014,-0.5247218,0.03589574,811.9048,835.2747,847.3626,801.4286,677.72894,-0.86639404296875,0.175048828125,0.4715576171875,7.364654541015625,-4.209442138671875,0.67291259765625,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:41.915,0.05875686,1.4499785,1.3111185,1.3304704,-0.40689513,1.1683671,0.6749113,1.3977267,0.04384431,1.0253103,0.4421409,1.2254779,-0.15685996,0.18710577,0.1490615,0.82914203,-0.63158906,-0.47170022,-0.5383961,0.02212602,813.5165,800.2198,808.2784,830.4396,784.5055,-0.86541748046875,0.17431640625,0.4696044921875,7.40203857421875,-3.78326416015625,1.772003173828125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:42.934,0.42270672,0.6433665,0.57724696,1.537272,-0.15492974,0.07336307,0.27695328,1.619683,0.040889375,0.29839402,0.24048467,1.2056026,-0.14826627,-0.04575247,-0.08072937,0.8183433,-0.6092093,-0.45588708,-0.44814298,0.05774803,821.978,822.381,824.3956,839.707,783.2967,-0.86737060546875,0.18023681640625,0.46832275390625,6.916046142578125,-4.08233642578125,2.452392578125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:43.964,0.24097432,0.84600127,0.9806683,1.537272,-0.81732976,0.08827039,0.31154215,1.619683,-0.37608793,0.39811182,0.4225417,1.2056026,-0.5108296,0.11689115,0.020215686,0.8183433,-0.6658974,-0.4989579,-0.43529618,0.05774803,818.7546,784.10254,827.619,789.34064,714.7985,-0.87017822265625,0.1417236328125,0.461181640625,5.39825439453125,-2.893524169921875,2.3028564453125,1,1.0,1.0,1.0,1.0,50.00
2023-10-30 12:42:44.974,0.18500084,0.71845406,0.7684556,1.537272,-0.35008168,0.0047820485,0.52654546,1.619683,-0.15897273,0.4175386,0.51628584,1.2056026,-0.5214191,0.021649942,0.03507615,0.8183433,-0.7391898,-0.48937434,-0.1910877,0.05774803,811.9048,799.011,794.57874,807.47253,658.7912,-0.86981201171875,0.1788330078125,0.46905517578125,7.439422607421875,-4.20196533203125,2.056121826171875,1,1.0,1.0,1.0,1.0,50.00
