TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 10:50:10.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-13 10:51:48.070,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,865.4945,772.8205,979.12085,899.34064,725.2747,-0.01129150390625,-0.072509765625,1.0062255859375,1.637420654296875,-4.0673828125,-1.697235107421875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:51:48.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:49.072,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,820.7692,830.4396,800.6227,794.9817,736.9597,-0.00299072265625,-0.06976318359375,1.001220703125,-0.037384033203125,-4.209442138671875,2.01873779296875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:51:49.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:49.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:50.080,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,811.9048,803.44324,844.1392,781.685,576.1905,4.8828125E-4,-0.05877685546875,0.9986572265625,1.682281494140625,-4.015045166015625,-1.2261962890625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:51:50.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:51.123,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,815.5311,796.1905,935.6044,803.8461,752.27106,0.00238037109375,-0.0684814453125,1.004150390625,1.51031494140625,-3.701019287109375,-1.233673095703125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:51:51.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:52.131,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,895.31134,764.7619,898.93774,885.2381,726.08057,-1.8310546875E-4,-0.06280517578125,1.0047607421875,1.547698974609375,-3.162689208984375,-1.398162841796875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:51:52.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:53.148,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,565.7143,918.2784,722.8571,554.0293,666.4469,0.01116943359375,-0.06884765625,1.00262451171875,0.620574951171875,-4.478607177734375,-1.2860107421875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:51:53.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:54.157,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,821.978,814.7253,973.8828,817.1429,743.4066,0.01068115234375,-0.06964111328125,1.0037841796875,1.86920166015625,-3.566436767578125,-0.964508056640625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:51:54.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:55.169,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,849.7802,790.14655,820.7692,844.5421,733.3333,-0.0401611328125,-0.06402587890625,0.99078369140625,8.47869873046875,7.289886474609375,3.087921142578125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:51:55.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:56.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:56.179,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,828.022,793.36993,906.1905,825.2015,789.34064,-0.013427734375,-0.031494140625,0.9903564453125,-3.54400634765625,-4.6356201171875,-13.854522705078125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:51:57.182,0.26075372,-0.22037542,0.0,0.45889464,0.6603851,-0.27443057,0.0,0.61676735,0.55164915,0.1177293,0.0,0.06114731,0.5904938,0.48277247,0.0,0.5397234,0.1858551,0.32462978,0.0,0.31701186,790.14655,796.5934,906.1905,799.81683,641.4652,-0.00567626953125,-0.03436279296875,1.00384521484375,2.452392578125,-5.241241455078125,-1.4654541015625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:51:58.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:51:58.185,0.7292654,0.43056858,0.0,0.51008564,0.55932236,-0.09157572,0.0,0.35199553,0.7222612,0.076916635,0.0,0.48722294,0.46380672,0.2721846,0.0,0.68262404,0.15697443,0.09796853,0.0,0.5923214,835.2747,792.5641,679.7436,812.71063,747.4359,-0.0347900390625,-0.05059814453125,1.0421142578125,-7.349700927734375,18.243408203125,-6.048736572265625,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:51:59.190,0.36036387,0.52717733,0.0,0.19776364,0.6569676,-0.109699786,0.0,0.51599807,0.6563649,0.04617493,0.0,0.41085935,0.3912882,0.27568087,0.0,0.6006668,0.19304824,0.026848283,0.0,0.5403691,808.2784,809.0842,674.5055,809.4872,807.0696,-0.01513671875,-0.04742431640625,1.01666259765625,3.446807861328125,-4.643096923828125,1.323394775390625,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:51:59.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:00.203,0.36036387,0.18965164,0.0,0.19776364,0.6569676,-0.34448302,0.0,0.51599807,0.6563649,0.214669,0.0,0.41085935,0.3912882,0.29233634,0.0,0.6006668,0.19304824,-0.15840225,0.0,0.5403691,793.36993,800.6227,906.99634,790.54944,710.3663,-0.0133056640625,0.01312255859375,1.01190185546875,-0.07476806640625,-4.418792724609375,-3.297271728515625,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:01.211,0.36036387,0.1423446,0.0,0.19776364,0.6569676,-0.45913336,0.0,0.51599807,0.6563649,0.1088343,0.0,0.41085935,0.3912882,0.49185053,0.0,0.6006668,0.19304824,0.44227916,0.0,0.5403691,754.68866,815.5311,886.8498,788.5348,818.7546,-0.0025634765625,-0.01263427734375,1.00640869140625,1.31591796875,-3.45428466796875,0.157012939453125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:01.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:02.228,0.36036387,0.1423446,0.0,0.19776364,0.6569676,-0.45913336,0.0,0.51599807,0.6563649,0.1088343,0.0,0.41085935,0.3912882,0.49185053,0.0,0.6006668,0.19304824,0.44227916,0.0,0.5403691,794.57874,801.02563,711.978,781.685,664.0293,-0.009033203125,-0.017822265625,1.00103759765625,1.136474609375,-3.12530517578125,-0.770111083984375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:02.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:03.234,0.36036387,0.32230827,0.0,0.84856564,0.6569676,-0.4161989,0.0,0.2083381,0.6563649,0.17332458,0.0,0.75113404,0.3912882,0.2441546,0.0,0.41005272,0.19304824,0.2979299,0.0,0.2375981,813.5165,804.65204,975.09155,819.5604,634.61536,0.0030517578125,0.02069091796875,1.007080078125,0.299072265625,-5.016937255859375,-2.10845947265625,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:03.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:04.250,0.36036387,0.32230827,0.0,0.84856564,0.6569676,-0.4161989,0.0,0.2083381,0.6563649,0.17332458,0.0,0.75113404,0.3912882,0.2441546,0.0,0.41005272,0.19304824,0.2979299,0.0,0.2375981,820.7692,807.8755,938.8278,809.89014,809.4872,-0.01617431640625,-0.0010986328125,1.01666259765625,1.734619140625,-3.267364501953125,-0.171966552734375,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:05.255,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,689.41394,861.06226,797.8022,718.022,961.39197,-0.0064697265625,-0.0045166015625,1.005615234375,0.46356201171875,-4.23187255859375,-1.30096435546875,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:05.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:06.259,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,811.50183,800.2198,950.10986,797.3993,713.1868,0.00335693359375,-0.01611328125,0.9981689453125,1.51031494140625,-3.78326416015625,-0.261688232421875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:06.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:07.265,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,808.2784,805.4579,865.4945,832.4542,707.9487,0.0164794921875,-0.017578125,1.010498046875,0.904693603515625,-4.5159912109375,-0.814971923828125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:08.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:08.277,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,782.0879,818.7546,719.2308,770.40295,771.6117,0.0198974609375,-0.0235595703125,1.0068359375,1.099090576171875,-3.828125,-1.21124267578125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:08.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:09.290,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,805.4579,811.50183,993.6264,813.1135,704.3223,0.0098876953125,-0.02227783203125,1.00384521484375,1.854248046875,-3.7982177734375,-0.844879150390625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:09.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:10.302,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,799.41394,790.54944,865.89746,805.4579,637.4359,0.01263427734375,-0.0224609375,1.00213623046875,1.966400146484375,-3.63372802734375,-0.964508056640625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:10.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:11.314,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,815.12823,795.38464,800.6227,814.7253,869.92676,0.00714111328125,-0.0189208984375,1.00457763671875,1.233673095703125,-3.70849609375,-1.443023681640625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:12.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:12.332,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,855.82416,778.0586,963.00366,841.7216,704.7253,0.0113525390625,-0.0335693359375,1.00469970703125,1.263580322265625,-3.147735595703125,-3.170166015625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:12.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:13.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:13.342,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,817.5458,800.6227,976.7033,827.2161,705.5311,0.017578125,-0.01605224609375,1.0059814453125,0.485992431640625,-3.0206298828125,-2.175750732421875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:14.355,0.36036387,-0.41660234,0.0,0.84856564,0.6569676,-0.6748119,0.0,0.2083381,0.6563649,0.2633182,0.0,0.75113404,0.3912882,0.39583838,0.0,0.41005272,0.19304824,0.26943806,0.0,0.2375981,823.5897,803.44324,925.5311,814.3223,739.7802,0.02410888671875,-0.0166015625,1.01141357421875,1.06170654296875,-3.058013916015625,-0.067291259765625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:15.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:15.367,0.696096,-0.41660234,0.0,0.49471807,0.8058364,-0.6748119,0.0,0.68707746,0.79197913,0.2633182,0.0,0.6708377,0.53721476,0.39583838,0.0,0.3419561,0.027551144,0.26943806,0.0,-0.083729856,823.1868,808.68134,889.2674,805.4579,629.7802,0.01702880859375,-0.02789306640625,1.0010986328125,1.891632080078125,-3.401947021484375,-1.4654541015625,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:16.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:16.381,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,791.3553,784.90845,962.1978,790.14655,614.0659,0.01776123046875,-0.03192138671875,1.00433349609375,0.814971923828125,-3.192596435546875,-1.30096435546875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:17.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:17.390,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,826.0073,813.91943,971.8681,826.0073,819.5604,0.01055908203125,-0.02606201171875,1.02313232421875,0.04486083984375,-1.652374267578125,14.10125732421875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:18.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:18.404,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,794.9817,786.52014,758.315,797.3993,740.58606,0.00689697265625,-0.03173828125,1.00201416015625,1.54022216796875,-3.880462646484375,-2.6019287109375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:19.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:19.424,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,809.89014,830.84247,985.9707,817.1429,674.5055,0.0045166015625,-0.00787353515625,1.019775390625,3.42437744140625,-2.85614013671875,-3.476715087890625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:19.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:20.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:20.439,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,807.8755,812.3077,908.20514,803.44324,690.2198,0.00189208984375,-0.021484375,1.005859375,0.934600830078125,-3.22998046875,-1.323394775390625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:21.451,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,800.6227,818.7546,863.47986,787.326,612.8571,-0.00311279296875,-0.0257568359375,1.01141357421875,2.093505859375,-4.134674072265625,-0.16448974609375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:21.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:22.459,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,799.81683,816.337,880.0,785.7143,670.07324,-0.02850341796875,0.006103515625,1.005615234375,4.777679443359375,0.127105712890625,-4.0374755859375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:22.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:23.468,0.524903,-0.41660234,0.0,0.38068742,0.37337682,-0.6748119,0.0,0.35978574,0.5841375,0.2633182,0.0,0.44126225,0.5143996,0.39583838,0.0,0.22833675,-0.06100779,0.26943806,0.0,-0.11817834,797.8022,804.65204,986.77655,780.87915,683.36993,-0.02630615234375,-0.0010986328125,1.009033203125,1.039276123046875,-3.955230712890625,-3.00567626953125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:24.475,0.7405164,0.26950285,0.0,-0.007876571,0.1414459,0.24360275,0.0,0.40246457,0.2997046,0.39003465,0.0,0.6782062,0.48337626,0.4852111,0.0,0.3902527,0.11989506,0.2930967,0.0,0.15021355,791.75824,804.2491,910.2198,796.1905,690.6227,-0.0130615234375,-0.01080322265625,1.0062255859375,1.03179931640625,-4.0673828125,-0.179443359375,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:25.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:25.491,0.8021574,0.4739028,0.0,0.4835703,0.23293412,0.33647627,0.0,0.5498182,0.3567641,0.5389963,0.0,1.0766098,0.5224775,0.4121377,0.0,0.46578875,0.12435241,0.20745869,0.0,0.1105564,809.89014,779.2674,699.0842,809.0842,769.59705,-0.0059814453125,-0.01849365234375,1.01434326171875,-0.61309814453125,-6.0113525390625,-1.435546875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:26.500,0.86902386,0.6871991,0.0,0.7737453,0.24816675,0.5528858,0.0,0.7289132,0.2828211,0.47378328,0.0,1.0486541,0.55731606,0.34932837,0.0,0.575835,0.10594692,0.11480847,0.0,0.055504736,790.54944,799.011,928.7546,782.0879,585.8608,0.00689697265625,-0.00714111328125,1.000732421875,0.456085205078125,-2.76641845703125,-0.97198486328125,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:27.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:27.503,0.845742,0.4154868,0.0,0.6258607,0.46767616,0.33573318,0.0,0.42132494,0.9179454,0.5269665,0.0,1.1937442,0.543781,0.25043142,0.0,0.5218799,0.1401264,0.11952541,0.0,0.25020546,817.1429,806.6667,948.0952,816.337,776.4469,0.01190185546875,-0.0037841796875,1.00408935546875,2.220611572265625,-2.34771728515625,-0.740203857421875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:28.517,1.072254,0.2079556,0.0,1.09418,0.83886546,0.13394314,0.0,0.68830127,1.0857141,0.5422518,0.0,1.235936,0.5593758,0.3385981,0.0,0.6544726,0.24815764,0.2228456,0.0,0.1449298,783.2967,799.011,775.2381,781.28204,717.619,0.00958251953125,-0.00909423828125,1.00079345703125,1.80938720703125,-5.480499267578125,-0.381317138671875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:28.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:29.533,0.1381246,-0.639231,0.0,0.534867,0.33780798,-0.31714955,0.0,0.38827935,0.72140145,-0.25258413,0.0,0.4169927,0.5334131,0.40940264,0.0,0.5148156,0.2305321,0.18344444,0.0,0.16262387,623.73627,945.6777,998.46155,626.9597,647.1062,0.02276611328125,-0.00482177734375,1.00341796875,1.532745361328125,-3.45428466796875,-0.88226318359375,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:29.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:30.549,0.012780369,-0.79397243,0.0,0.5750869,0.25242084,-0.3548015,0.0,0.2998242,0.703066,-0.4080124,0.0,0.35685995,0.51812255,0.43777567,0.0,0.50219566,0.20546514,0.09777822,0.0,0.15514027,820.3663,809.0842,947.28937,834.0659,742.1978,0.0189208984375,-0.0108642578125,1.0079345703125,1.443023681640625,-3.2598876953125,0.95703125,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:31.557,0.82821393,0.6420546,0.0,0.5430695,0.41068816,0.22960429,0.0,0.55892134,0.732583,0.52989805,0.0,0.65900445,0.46325746,0.52129924,0.0,0.6036622,0.30831796,0.23442852,0.0,0.24855785,795.78754,801.4286,747.4359,792.96704,630.58606,0.0174560546875,-0.0130615234375,1.00146484375,1.80938720703125,-2.669219970703125,-0.052337646484375,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:32.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:32.571,0.8424533,0.5080426,0.0,0.52388227,0.6085174,0.11595516,0.0,0.7572411,0.8764785,0.54136455,0.0,1.0607264,0.56646156,0.53949386,0.0,0.6205846,0.31573156,0.24447778,0.0,0.25247458,803.44324,809.0842,920.293,807.47253,677.72894,0.0086669921875,-0.02142333984375,1.00982666015625,1.016845703125,-3.835601806640625,0.067291259765625,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:33.586,0.83163893,-0.01427209,0.0,0.43656114,0.77155143,-0.29108027,0.0,0.96195614,0.8314639,-0.04773108,0.0,1.0271966,0.680292,0.5194529,0.0,0.6620898,0.2984698,0.3229427,0.0,0.27409622,819.5604,787.72894,917.0696,809.0842,751.8681,0.00933837890625,-0.02374267578125,1.00518798828125,1.577606201171875,-3.671112060546875,-0.800018310546875,1,1.0,1.0,2.0,1.0,25.00
2024-03-13 10:52:34.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:34.593,0.22349168,-0.14249723,0.0,0.2986837,0.48996702,0.18053004,0.0,0.47224817,0.5202216,0.40262195,0.0,0.7365748,0.37175223,0.32730943,0.0,0.5243964,0.21260315,0.25459868,0.0,0.26358458,807.0696,793.36993,742.6007,806.26373,774.83514,0.00439453125,-0.021240234375,1.0096435546875,1.86920166015625,-3.117828369140625,0.16448974609375,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:35.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:35.607,0.23085248,-0.138789,0.0,0.370144,0.45174593,0.15486683,0.0,0.41662303,0.45102897,0.351416,0.0,0.6397118,0.37291074,0.34184846,0.0,0.54536146,0.23010166,0.2208917,0.0,0.2436721,805.4579,791.75824,764.35895,798.60803,650.32965,-0.00390625,-0.01434326171875,1.00506591796875,1.77947998046875,-3.22998046875,-1.323394775390625,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:36.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:36.617,0.23085248,-0.138789,0.0,0.370144,0.45174593,0.15486683,0.0,0.41662303,0.45102897,0.351416,0.0,0.6397118,0.37291074,0.34184846,0.0,0.54536146,0.23010166,0.2208917,0.0,0.2436721,819.9634,789.7436,912.6374,829.2308,770.40295,-0.00341796875,-0.01300048828125,1.00604248046875,1.8841552734375,-4.344024658203125,-1.27105712890625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:37.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
