TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-11-17 21:33:17.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2023-11-17 21:34:50.658,1.2290369,1.2007492,0.8169389,1.5108668,0.4720273,0.20774995,-0.026460499,0.6964263,1.2661111,0.019114561,-0.32116655,1.2706909,0.99938726,0.19955587,0.008867389,0.8771554,0.83248675,-0.12549779,-0.117481425,0.80995893,924.7253,712.381,750.2564,1064.1392,832.0513,0.07135009765625,0.1845703125,0.98480224609375,1.637420654296875,-2.34771728515625,-0.859832763671875,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:34:50.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:51.668,1.2290369,1.2007492,0.8169389,1.5108668,0.4720273,0.20774995,-0.026460499,0.6964263,1.2661111,0.019114561,-0.32116655,1.2706909,0.99938726,0.19955587,0.008867389,0.8771554,0.83248675,-0.12549779,-0.117481425,0.80995893,933.5897,797.3993,775.2381,629.7802,634.21246,0.07745361328125,0.1881103515625,0.98992919921875,2.52716064453125,-4.882354736328125,0.067291259765625,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:34:51.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:34:52.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:52.676,1.2290369,1.2007492,0.8169389,1.5108668,0.4720273,0.20774995,-0.026460499,0.6964263,1.2661111,0.019114561,-0.32116655,1.2706909,0.99938726,0.19955587,0.008867389,0.8771554,0.83248675,-0.12549779,-0.117481425,0.80995893,743.00366,792.1612,781.685,954.1392,851.39197,0.07659912109375,0.1953125,0.986083984375,1.338348388671875,-4.897308349609375,-1.861724853515625,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:34:53.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:53.705,1.6554455,0.5662598,0.86702925,0.9389015,0.9667066,-0.20318446,0.29946372,0.8078772,1.0771457,0.2898748,0.3766099,1.2731047,1.0594788,0.26686165,0.351388,0.968782,0.8937911,0.05851067,-0.12570566,0.89737135,1021.02563,771.2088,779.2674,1032.3077,701.9048,0.072265625,0.19451904296875,0.98187255859375,1.51031494140625,-3.865509033203125,-1.21124267578125,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:34:54.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:54.728,1.6845499,0.6766661,0.85742664,1.0790294,0.9723256,0.09493188,0.25955224,0.8431278,0.9522982,0.25203246,0.3858548,1.5503103,1.0871601,0.18339866,0.24653505,0.91353023,0.8802495,0.048715293,0.017914884,0.7942401,944.4689,823.1868,852.6007,1092.7472,760.32965,0.06927490234375,0.19073486328125,0.986572265625,1.48040771484375,-3.416900634765625,-1.383209228515625,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:34:55.733,1.6845499,0.67755663,0.3051132,1.2434711,0.9723256,0.19869979,0.25262907,0.97629434,0.9522982,0.1848525,0.11955623,1.5496534,1.0871601,0.045411374,0.14462182,0.9384583,0.8802495,-0.02076888,-0.14529686,0.79319715,869.5238,835.6777,838.0952,750.65936,728.49817,0.0738525390625,0.18841552734375,0.98309326171875,1.48040771484375,-3.4991455078125,-0.88226318359375,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:34:56.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:56.739,0.61890167,0.6794619,0.9724642,1.1080863,0.28554735,0.1832405,0.25264555,0.91401875,1.039914,0.2163422,0.26130596,1.5992473,1.0613513,0.28054816,0.19123732,0.9645048,0.88751656,-0.09751029,-0.3330278,0.907896,789.7436,779.2674,783.69965,963.4066,838.9011,0.0772705078125,0.1884765625,0.9854736328125,0.964508056640625,-6.691741943359375,-0.04486083984375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:34:57.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:57.759,1.0152357,0.8697429,0.9211373,0.7546285,0.77930844,0.14543004,0.04514982,0.6371585,1.1355162,0.0653457,0.28327847,1.1991196,1.1479547,0.39675343,0.1643006,0.9305076,0.86622465,0.03956114,-0.20817167,0.88235897,910.2198,815.12823,784.90845,978.71796,771.2088,0.070556640625,0.20062255859375,0.980712890625,2.400054931640625,-5.18890380859375,-1.263580322265625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:34:57.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:34:58.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:34:58.773,1.3566794,0.92868316,-0.028642157,0.64462405,1.0728506,0.059069518,-0.069683686,0.541558,1.2630845,0.32614008,0.22360954,0.829484,1.2179493,0.3702012,0.057725407,1.0174267,0.8567471,0.2558068,-0.09984379,0.86188555,665.64105,797.8022,803.0403,709.15753,661.2088,0.08740234375,0.18731689453125,0.98028564453125,1.338348388671875,-4.7552490234375,-2.998199462890625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:34:59.799,1.1409055,0.8478679,0.6631797,0.9260256,0.6828521,0.44372115,0.027514102,0.17288269,0.621194,0.2620568,0.069987595,0.69071245,1.0967783,0.24389999,-0.025779305,0.9738629,0.92382294,-0.08538841,-0.24355541,0.5909068,882.8205,817.5458,792.5641,762.3443,650.32965,0.1083984375,0.19244384765625,0.98211669921875,1.502838134765625,-3.461761474609375,-1.383209228515625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:34:59.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:00.821,1.1519662,0.9321312,0.82116,0.9680358,0.86738497,0.5559783,0.2406266,0.47195828,1.262627,0.6605261,0.2147725,0.8090889,1.0479869,0.36964163,-0.059927218,1.0087779,0.8696391,0.07932756,-0.057641543,0.6453035,784.90845,815.9341,815.12823,1002.0879,777.25275,0.1036376953125,0.18505859375,0.9847412109375,2.459869384765625,-4.844970703125,-1.861724853515625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:35:01.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:01.843,1.1519662,0.8477778,0.6149453,1.1047206,0.86738497,0.30209082,0.279054,0.5483691,1.262627,0.3003494,0.33123916,0.913837,1.0479869,0.25566345,-0.037624363,1.0072784,0.8696391,0.13711119,0.016166208,0.48855403,945.2747,816.337,808.68134,1012.96704,761.53845,0.086669921875,0.19189453125,0.97900390625,1.62994384765625,-4.44122314453125,-1.413116455078125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:35:02.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:02.877,1.1519662,0.82456434,0.9664879,1.1695439,0.86738497,0.27233258,0.26649407,0.599995,1.262627,0.08357476,0.19750659,1.1339737,1.0479869,0.12357615,0.11443449,1.0005071,0.8696391,-0.011010675,-0.12916052,0.49829286,707.1429,774.0293,793.7729,709.5604,683.36993,0.1011962890625,0.1824951171875,0.981689453125,1.951446533203125,-3.60382080078125,-1.263580322265625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:35:03.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:03.888,0.9582072,0.828526,0.8442716,0.9441607,0.54310346,-0.01820912,-0.11606109,0.60523474,1.0696678,-0.21900526,0.33904663,1.1602422,1.0458931,0.03205342,0.14455359,0.75783306,0.8867767,0.006997139,-0.032418784,0.5791734,986.3736,826.0073,845.7509,854.61536,634.61536,0.08953857421875,0.1888427734375,0.97796630859375,1.981353759765625,-2.9010009765625,-1.65985107421875,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:35:04.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:04.898,1.1338288,0.72178507,0.7597277,1.1359605,0.5421192,-0.00976628,-0.046826787,0.73853505,0.93495405,-0.32425123,0.2636804,0.91709745,1.0493481,0.036630128,0.04800863,0.726862,1.0294688,-0.024775408,0.088695616,0.46809062,752.674,830.84247,828.4249,952.52747,703.1135,0.08111572265625,0.19342041015625,0.98541259765625,1.846771240234375,-5.136566162109375,-0.366363525390625,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:35:05.911,1.1338288,0.72178507,0.69002414,1.1359605,0.5421192,-0.00976628,-0.052767094,0.73853505,0.93495405,-0.32425123,0.2636804,0.91709745,1.0493481,0.036630128,0.029651485,0.726862,1.0294688,-0.024775408,0.07328227,0.46809062,938.8278,745.0183,780.07324,1100.403,844.5421,0.08648681640625,0.1923828125,0.9779052734375,1.757049560546875,-4.41131591796875,-1.951446533203125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:35:06.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:06.922,1.4019238,0.72178507,0.69002414,1.1359605,0.9754769,-0.00976628,-0.052767094,0.73853505,1.317592,-0.32425123,0.2636804,0.91709745,1.1164999,0.036630128,0.029651485,0.726862,0.909953,-0.024775408,0.07328227,0.46809062,600.3663,770.80585,779.2674,632.1978,742.1978,0.10906982421875,0.18646240234375,0.97918701171875,1.562652587890625,-5.15899658203125,-1.443023681640625,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:07.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:07.935,1.4638036,0.72178507,0.5701757,1.1359605,1.0094515,-0.00976628,4.459272E-4,0.73853505,1.3472567,-0.32425123,-0.03679532,0.91709745,1.0465386,0.036630128,-0.09300511,0.726862,0.924737,-0.024775408,0.107371785,0.46809062,958.5714,736.55676,779.67035,856.2271,645.4945,0.0869140625,0.184814453125,0.9814453125,1.173858642578125,-1.816864013671875,-2.639312744140625,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:08.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:08.946,1.5453203,0.72178507,0.60094726,1.1661828,0.876486,-0.00976628,0.06724198,1.145267,0.99526244,-0.32425123,-0.031819876,1.2177341,0.7881168,0.036630128,-0.09948742,0.91657263,0.8558235,-0.024775408,0.06975659,0.66311705,722.0513,836.4835,837.28937,507.69232,631.39197,0.1041259765625,0.19573974609375,0.98004150390625,1.428070068359375,-3.06549072265625,-1.846771240234375,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:09.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:09.955,1.5453203,0.72178507,0.62095225,1.2135602,0.876486,-0.00976628,0.04582343,1.014131,0.99526244,-0.32425123,-0.12203173,1.4921561,0.7881168,0.036630128,-0.11706007,0.9331094,0.8558235,-0.024775408,0.08473797,0.6713489,931.1722,770.0,787.326,1079.4506,981.13556,0.104248046875,0.19049072265625,0.98236083984375,1.443023681640625,-3.7384033203125,-1.293487548828125,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:10.961,1.5453203,1.0363029,1.3168648,1.2388486,0.876486,0.38466185,0.5075284,0.88832647,0.99526244,0.030501146,0.23455617,1.4019742,0.7881168,0.046140738,0.13651007,0.94136745,0.8558235,-0.19835164,-0.3603732,0.6076506,894.5055,794.17584,803.8461,760.32965,663.6264,0.11297607421875,0.18695068359375,0.9764404296875,1.33087158203125,-3.895416259765625,-1.712188720703125,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:11.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:11.970,0.9643863,0.88473725,0.99394,1.1885297,0.586223,0.43246067,0.08462203,0.8857948,1.4224782,0.33122528,0.35171226,1.2368857,1.0990579,0.021737948,0.0015588242,0.9099446,0.7461002,-0.28060982,-0.2900724,0.5803287,830.0366,787.72894,799.81683,1051.2454,723.663,0.11138916015625,0.1971435546875,0.98114013671875,0.95703125,-2.833709716796875,-0.770111083984375,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:12.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:12.981,1.1694245,0.91094357,0.7777084,1.5377216,0.8859624,0.35946915,-0.06652852,1.2264436,1.4677818,0.17749618,0.2823068,1.4280833,0.927218,-0.0911838,0.010204517,0.66525626,0.61270165,-0.14221634,-0.33622497,0.6384964,914.2491,792.5641,793.36993,834.4689,749.0476,0.099609375,0.19329833984375,0.984375,-0.2392578125,0.770111083984375,-1.7047119140625,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:13.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:13.998,1.4634992,0.6625218,0.96089566,1.6170006,0.9487373,0.4516757,-0.11636749,1.209853,1.34878,0.32963234,0.3253633,1.4626752,0.7515879,-0.17555353,0.035225857,0.6726282,0.46424246,-0.14271605,-0.26871553,0.6501999,701.0989,820.3663,788.93774,850.18317,894.5055,0.08056640625,0.181396484375,0.9844970703125,1.652374267578125,-4.007568359375,-0.904693603515625,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:14.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:15.021,0.8414422,0.974172,1.2390476,1.6777943,0.98443884,0.24330701,0.06702231,1.1737063,1.8194846,0.3515561,0.3035216,1.316314,1.1031768,-0.026976995,0.21873355,0.68328303,1.1400956,-0.12520523,-0.25399145,0.65144354,869.12085,803.44324,794.9817,1103.2234,805.4579,0.093994140625,0.19317626953125,0.9793701171875,0.299072265625,-0.299072265625,-1.143951416015625,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:16.036,0.82749295,1.1672139,1.1186836,1.6777943,0.9838928,0.17514133,0.306342,1.1737063,1.8194846,0.22369857,0.24018113,1.316314,0.96243685,-0.05218765,0.2516901,0.68328303,1.1158245,-0.16285278,-0.051031556,0.65144354,663.22345,828.8278,779.2674,503.663,760.32965,0.1029052734375,0.18695068359375,0.98626708984375,1.854248046875,-4.284210205078125,-1.712188720703125,1,1.0,1.0,1.0,1.0,50.00
2023-11-17 21:35:16.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:17.057,1.1364244,1.2782892,1.0323457,1.6777943,0.7095171,0.1250801,0.3441285,1.1737063,1.2308613,0.26104134,-0.062014993,1.316314,1.0526053,-0.033705227,-0.014347253,0.68328303,0.90111744,-0.12170695,-0.30922118,0.65144354,1066.5568,971.06226,910.2198,1066.1538,782.8938,0.09722900390625,0.205078125,0.97906494140625,2.28790283203125,-3.327178955078125,0.725250244140625,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:35:17.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:18.084,1.1364244,1.332803,1.119295,1.6777943,0.7095171,-0.1892987,0.13777836,1.1737063,1.2308613,0.23812464,-0.4443045,1.316314,1.0526053,0.101483986,0.13956822,0.68328303,0.90111744,0.026464539,-0.27322495,0.65144354,680.9524,760.32965,811.50183,809.0842,586.26373,0.08770751953125,0.19561767578125,0.9808349609375,1.532745361328125,-3.910369873046875,-1.36077880859375,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:35:18.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:19.106,1.1364244,1.332803,1.119295,1.6777943,0.7095171,-0.1892987,0.13777836,1.1737063,1.2308613,0.23812464,-0.4443045,1.316314,1.0526053,0.101483986,0.13956822,0.68328303,0.90111744,0.026464539,-0.27322495,0.65144354,892.8938,732.52747,768.7912,716.0073,529.85345,0.0804443359375,0.19415283203125,0.9847412109375,1.577606201171875,-3.050537109375,-0.426177978515625,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:35:20.125,1.1364244,0.92232245,0.84285194,1.6777943,0.7095171,-0.018418653,0.33493218,1.1737063,1.2308613,0.33905673,0.2136913,1.316314,1.0526053,-0.3072277,-0.01107525,0.68328303,0.90111744,-0.29489416,-0.029056117,0.65144354,667.6557,762.74725,776.4469,568.5348,550.80585,0.07958984375,0.19659423828125,0.986328125,1.443023681640625,-3.5888671875,-1.607513427734375,1,2.0,1.0,1.0,2.0,60.00
2023-11-17 21:35:20.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:35:21.144,0.702855,0.89620394,0.8133087,0.6587427,0.58195657,-0.079395875,0.13201208,0.322013,1.2118485,0.3642337,0.2960434,1.1696619,0.75160617,-0.21242726,0.09101839,0.53668815,0.6415321,-0.1628055,-0.11930682,0.5518445,705.5311,796.5934,789.7436,871.53845,757.9121,0.081787109375,0.19915771484375,0.99249267578125,1.4056396484375,-4.119720458984375,-0.560760498046875,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:35:22.180,0.702855,0.89620394,0.8133087,0.6587427,0.58195657,-0.079395875,0.13201208,0.322013,1.2118485,0.3642337,0.2960434,1.1696619,0.75160617,-0.21242726,0.09101839,0.53668815,0.6415321,-0.1628055,-0.11930682,0.5518445,705.5311,796.5934,789.7436,871.53845,757.9121,0.081787109375,0.19915771484375,0.99249267578125,1.4056396484375,-4.119720458984375,-0.560760498046875,1,1.0,1.0,1.0,1.0,60.00
2023-11-17 21:35:22.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/disconnected Muse-99D3
